	title	artist	album	likeStatus	videoId	albumId	artistId
339	Beaumont Rag	Billy Strings	Rock Of Ages	LIKE	ihAOULKSA6k	MPREb_0ilTO6cRtte	UCgswh903MyFOXFEMA9lVUBg
319	The First Daffodils	Bibio	Silver Wilkinson	LIKE	w6kF_Ehgb1w	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
320	Dye the Water Green	Bibio	Silver Wilkinson	LIKE	if3CJdOroWw	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
321	Wulf	Bibio	Silver Wilkinson	LIKE	knfudLOlsho	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
323	À tout à l'heure	Bibio	Silver Wilkinson	LIKE	-S0EuDO2KJE	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
324	Sycamore Silhouetting	Bibio	Silver Wilkinson	LIKE	xO6uOJEO91A	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
325	You	Bibio	Silver Wilkinson	LIKE	0gnZSHGZAp8	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
328	Business Park	Bibio	Silver Wilkinson	LIKE	3DeQZUVvJ00	MPREb_80qCj2JyoVt	UCuJ1ytddNReUXXZb3QPNEtg
2755	The Professional	Beat Gates	1 Year of #workthatsfresh	LIKE	H5pIUB4Up_s	MPREb_XvuohhdfDoK	UCNVTBnC9BrC9cJbqdzzUZuw
314	In Vertigo	Beach Fossils & KAZU	Clash the Truth	LIKE	iMaW1Sxt5ZQ	MPREb_vglTpNKEsYk	
308	Generational Synthetic	Beach Fossils	Clash the Truth	LIKE	_CNzt5g_DFQ	MPREb_vglTpNKEsYk	UCa3Tz2g-TF1oumK2paiC9yg
309	Sleep Apnea	Beach Fossils	Clash the Truth	LIKE	nuvJSl24wAw	MPREb_vglTpNKEsYk	UCa3Tz2g-TF1oumK2paiC9yg
312	Taking Off	Beach Fossils	Clash the Truth	LIKE	Cjwycu3GLKg	MPREb_vglTpNKEsYk	UCa3Tz2g-TF1oumK2paiC9yg
313	Birthday	Beach Fossils	Clash the Truth	LIKE	QBx1BxfvBp4	MPREb_vglTpNKEsYk	UCa3Tz2g-TF1oumK2paiC9yg
318	Crashed Out	Beach Fossils	Clash the Truth	LIKE	tCDxaC9N1Ec	MPREb_vglTpNKEsYk	UCa3Tz2g-TF1oumK2paiC9yg
298	Shattered Me	Bass Drum Of Death	Bass Drum of Death	LIKE	DTgnTFiT7IY	MPREb_SPo9EppjZFE	UCT4pJ5jzFXrDFdYToBwvHXQ
299	Such a Bore	Bass Drum Of Death	Bass Drum of Death	LIKE	Y0Q_qUA6OoU	MPREb_SPo9EppjZFE	UCT4pJ5jzFXrDFdYToBwvHXQ
300	No Demons	Bass Drum Of Death	Bass Drum of Death	LIKE	D1Fcos7Fhis	MPREb_SPo9EppjZFE	UCT4pJ5jzFXrDFdYToBwvHXQ
304	White Fright	Bass Drum Of Death	Bass Drum of Death	LIKE	WWPs5W8Q9Gw	MPREb_SPo9EppjZFE	UCT4pJ5jzFXrDFdYToBwvHXQ
272	prac-f	Autechre	Exai	LIKE	caXKoxgE1HA	MPREb_QJifjHdqxcr	UCBUAlfIrcw1f0c4qGrYn3xA
261	Before Your Very Eyes...	Atoms For Peace	AMOK	LIKE	Z8M6g-GHjWo	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
262	Default	Atoms For Peace	AMOK	LIKE	h7wS0WlSRU8	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
263	Ingenue	Atoms For Peace	AMOK	LIKE	qLSxDOSfELY	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
264	Dropped	Atoms For Peace	AMOK	LIKE	SewVgHEuJRI	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
265	Unless	Atoms For Peace	AMOK	LIKE	lsrXtf6LzaQ	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
266	Stuck Together Pieces	Atoms For Peace	AMOK	LIKE	o-xgwJRwhXE	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
267	Judge Jury and Executioner	Atoms For Peace	AMOK	LIKE	N8ljnDK_q3U	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
268	Reverse Running	Atoms For Peace	AMOK	LIKE	ZudLBB8LvKk	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
269	Amok	Atoms For Peace	AMOK	LIKE	0zIBbiSr8Lw	MPREb_hFRUUZzq6WG	UCH8GCZswXI_oCaR-ByiXnmg
249	Do I Wanna Know?	Arctic Monkeys	AM	LIKE	pqrUQrAcfo4	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
250	R U Mine?	Arctic Monkeys	AM	LIKE	giLpYG11qxQ	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
254	No. 1 Party Anthem	Arctic Monkeys	AM	LIKE	mGUjVbsYG6E	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
257	Why'd You Only Call Me When You're High?	Arctic Monkeys	AM	LIKE	VsxlqmSDmBU	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw
236	Reflektor	Arcade Fire	Reflektor	LIKE	UWszi-go798	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
237	We Exist	Arcade Fire	Reflektor	LIKE	eBnZFat4STI	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
238	Flashbulb Eyes	Arcade Fire	Reflektor	LIKE	TXeUmnHZjuk	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
239	Here Comes the Night Time	Arcade Fire	Reflektor	LIKE	2sYmFlj5_VQ	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
241	You Already Know	Arcade Fire	Reflektor	LIKE	ks8T15Utw8M	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
244	Awful Sound (Oh Eurydice)	Arcade Fire	Reflektor	LIKE	OM6US7-uMlY	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
245	It's Never Over (Hey Orpheus)	Arcade Fire	Reflektor	LIKE	0XQ6xSThqK0	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
246	Porno	Arcade Fire	Reflektor	LIKE	YV5IQ4Av4lg	MPREb_wiHRA93oiWk	UCXvAK640Ko85SLbI-zA0ZCg
222	Knot	Arca	&&&&&	LIKE	1WcQQxvXgRA	MPREb_FOLmMgkKNz8	UCxtNUmTQo1hJ3jEW7Z8EiYg
219	Watbout (feat. Bong Jovi)	Arapaima	Sun Key, Vol. 2	LIKE	RIhTXf-oWlA	MPREb_OQgqo5rxjhz	UChx5lr9N5YCYQxslC2w2m1g
220	Find	Arapaima	Sun Key, Vol. 2	LIKE	0IRiwMkUQfk	MPREb_OQgqo5rxjhz	UChx5lr9N5YCYQxslC2w2m1g
632	That Old Feeling	Andrew Wilkinson, Micheal Wilkinson, Maurizio Chuimento, Bryan Nicol & Dead Ghosts	Can't Get No	LIKE	e5CgTGdGEFM	MPREb_XsRp9EOqGnR	
633	Summer With Phil	Andrew Wilkinson, Micheal Wilkinson, Maurizio Chuimento, Bryan Nicol & Dead Ghosts	Can't Get No	LIKE	FNiIiTSTSso	MPREb_XsRp9EOqGnR	
634	Cold Stare	Andrew Wilkinson, Micheal Wilkinson, Maurizio Chuimento, Bryan Nicol & Dead Ghosts	Can't Get No	LIKE	b3wvOkZ_PzM	MPREb_XsRp9EOqGnR	
635	Roky Said	Andrew Wilkinson, Micheal Wilkinson, Maurizio Chuimento, Bryan Nicol & Dead Ghosts	Can't Get No	LIKE	7zqlO0NjiAk	MPREb_XsRp9EOqGnR	
213	Pulaski at Night	Andrew Bird	I Want to See Pulaski at Night	LIKE	-aYk9--ymFQ	MPREb_KKfPrL92PAK	UCWWyLppgObl9xS8wdSpiv8Q
195	Doomsday	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	S0Jnrjd2O-o	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
196	It's Going To Be Fine	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	M8qVLi3T5rY	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
199	You Are (feat. Deb Talan)	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	dBAeCGHKvno	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
201	Echo (feat. Alison May)	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	ZsC-qxzE4ac	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
205	Farnsworth Court	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	lWgmXDBs0F0	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
206	Make No Sound (feat. Alison May)	Andrew Bayer	If It Were You, We'd Never Leave	LIKE	o7AK6LEmfaU	MPREb_6NMqscVYWaT	UC2-3iA9cVO3zmfqBpI_9SAw
189	Stille Sortie	Andre Bratten	Be A Man You Ant	LIKE	deOXUqTSBbE	MPREb_pUAYuysorBb	UCq69FSeGE6qpAxIvWVMmNDQ
153	Kaleidoscope Love	AlunaGeorge	Body Music	LIKE	1q6Xx2rp9ZA	MPREb_JVN0vsthPjj	UCPNGnXB_uTu9cMZPfU4UeNA
157	Best Be Believing	AlunaGeorge	Body Music	LIKE	yfVdGiCQ9jA	MPREb_JVN0vsthPjj	UCPNGnXB_uTu9cMZPfU4UeNA
141	The Marriage of Coyote Woman	All Them Witches	Lightning at the Door	LIKE	stUxPQ6mjAI	MPREb_gy2JSoOzxiq	UCyYGtzX--CaSWjM8SC9t1qQ
99	This Old House Is All I Have	Against All Logic	2012 - 2017	LIKE	9IK-4MA54p0	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
100	I Never Dream	Against All Logic	2012 - 2017	LIKE	HMgV9OVfb24	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
101	Some Kind of Game	Against All Logic	2012 - 2017	LIKE	WTrWZLYYHfo	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
102	Hopeless	Against All Logic	2012 - 2017	LIKE	FLEVKv_oQLM	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
103	Know You	Against All Logic	2012 - 2017	LIKE	YfDEvnYVBhM	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
104	Such a Bad Way	Against All Logic	2012 - 2017	LIKE	D1uy2qcBeYY	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
105	Cityfade	Against All Logic	2012 - 2017	LIKE	9xBqOigANBM	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
106	Now U Got Me Hooked	Against All Logic	2012 - 2017	LIKE	VDhxrqhUUxM	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
107	Flash in the Pan	Against All Logic	2012 - 2017	LIKE	tAOwPaXRmNI	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
108	You Are Going to Love Me and Scream	Against All Logic	2012 - 2017	LIKE	lLmqQsz-YA4	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
109	Rave on U	Against All Logic	2012 - 2017	LIKE	2pBmVkY32S8	MPREb_PHSINtIhQpN	UCM2MeXVuQH9lJQWDPE9Ik_Q
90	Moon	Abstraxion	Break Of Lights	LIKE	6w1hJS-hwCQ	MPREb_p7lpT6FFDRu	UCo1qfaVqv8Lzo8jQ2BQK6Jw
92	Rising	Abstraxion	Break Of Lights	LIKE	x11k3zQBHOs	MPREb_p7lpT6FFDRu	UCo1qfaVqv8Lzo8jQ2BQK6Jw
94	Around Me	Abstraxion	Break Of Lights	LIKE	5uY2-NCt5I8	MPREb_p7lpT6FFDRu	UCo1qfaVqv8Lzo8jQ2BQK6Jw
82	Pools Of Light	A.M. Architect	Pattern Language	LIKE	GlDO3k_mpn0	MPREb_KRl36M6DWyS	UCG46bSKTCaIIVGryWOfwKCA
85	Circus	A.M. Architect	Pattern Language	LIKE	4FLaJnheuLY	MPREb_KRl36M6DWyS	UCG46bSKTCaIIVGryWOfwKCA
65	Long Live A$AP	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	C9mquL8JLLM	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
66	Goldie	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	EXbvtHyrLco	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
71	F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	QdKIrntD6jg	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
73	1Train (feat. Kendrick Lamar, Joey Bada$$, Yelawolf & Danny Brown)	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	TvEhl8IBWVo	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
74	Fashion Killa	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	J_Hf6ssMTyM	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
77	Jodye	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	oWHjhvnWits	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
78	Ghetto Symphony (feat. Gunplay & A$AP Ferg)	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	vCDZAWLzOJM	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
80	I Come Apart (feat. Florence Welch)	A$AP Rocky	LONG.LIVE.A$AP (Deluxe Version)	LIKE	XC41ZWNPlAw	MPREb_tB0V6a2wbvu	UCsfPXoStha2wqN8hB9dFR2g
52	Let It Go	A$AP Ferg	Trap Lord	LIKE	DanjhdyFAiQ	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
53	Shabba (feat. A$AP Rocky)	A$AP Ferg	Trap Lord	LIKE	s_j-AJyEGe4	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
54	Lord (feat. Bone Thugs-n-Harmony)	A$AP Ferg	Trap Lord	LIKE	zIOWDgqzW6E	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
55	Hood Pope	A$AP Ferg	Trap Lord	LIKE	6Wo57tvmneM	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
57	4:02	A$AP Ferg	Trap Lord	LIKE	_euD-SyqXlU	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
58	Dump Dump	A$AP Ferg	Trap Lord	LIKE	ljRtXOwVIuk	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
59	Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)	A$AP Ferg	Trap Lord	LIKE	hA6KmAXfnt8	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
61	Murda Something (feat. Waka Flocka Flame)	A$AP Ferg	Trap Lord	LIKE	gjEUvoYmfUs	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
63	F**k Out My Face (feat. B-Real, Onyx & Aston Matthews)	A$AP Ferg	Trap Lord	LIKE	1em8h9Ro0zk	MPREb_SLOGRh3AU5m	UCn3pqmDQyPt4o8oDPS3PpnQ
13	One Girl / One Boy	!!!	Thr!!!er	LIKE	7vgHpiX-iB4	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg
14	Fine Fine Fine	!!!	Thr!!!er	LIKE	eRYdexyAn68	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg
15	Slyd	!!!	Thr!!!er	LIKE	KMCAXGMBeYg	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg
18	Careful	!!!	Thr!!!er	LIKE	4w3VmthqLFg	MPREb_tMXuvGILlNB	UC_kiReqJMAcQ9F9gf10QMTg
21	Vinxel	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	b5zYk_R8K6c	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
22	Trail Quest	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	2kVj-u9ofbA	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
23	Toy Gun #2	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	ti5Y5qGtjI4	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
24	Spooky Tooth	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	DHINRMs2nn8	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
25	Air	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	Og5qhuwfAyU	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
26	Pollux	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	6dXczbqCoQA	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
28	Diala	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	S_CZphvNiaA	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
29	Airto	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	xON5NY4owfY	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
30	Johnson's Q-Fab	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	qOP-FwvW220	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
31	Green Lanes	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	i7OOR7IQI0o	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
33	Boistron	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	PQZhS2bBVC8	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
34	Preero	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	0Lj3kN6g3YY	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
35	Victor's March	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	oO_BzP6rbAw	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
36	Ischjgt Mmp	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	aAKBI4VyY7E	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
37	Billy Bellsium	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	IU5flXH3D2s	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
39	Sinc	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	lm9jxYv7g7E	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
40	Poc	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	GZrwAMkoGW4	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
42	Oh	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	Xrp4ptXLuGE	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
43	Melodion	µ-Ziq	Somerset Avenue Tracks (1992-1995)	INDIFFERENT	myIVIxDmpks	MPREb_F5ych6fK2ee	UC7IoxqTlXj7Kky2eW3Hnvpg
2056	Belle Glade Missionaries	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	7NsahrfalAI	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
2057	Sirens of Your Toxic Spirit	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	6MFr45zCI-U	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
2061	She Ain't Speakin' Now	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	4dxxxK73fCk	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
2062	Hegira Émigré	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	1tL1kkrJcF4	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
2063	Raindrop in My Skull	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	2k5U3I77NBY	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
2064	Imbecile Rages	of Montreal	Lousy with Sylvianbriar	INDIFFERENT	aLxV1ruugXg	MPREb_KeVZdkNHhTq	UCTc-gLB4Gy6BxJhMAYZ6m4A
1953	in another way	my bloody valentine	m b v	INDIFFERENT	_qLhfIS3hew	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
1954	nothing is	my bloody valentine	m b v	INDIFFERENT	GyjVDKAv8cw	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
1955	wonder 2	my bloody valentine	m b v	INDIFFERENT	FZAENdgsW3A	MPREb_NTixiZJ3xDf	UCuoGeza7Dl9Ni_hmeLTPdkg
1006	Convey Your Thought	glue70	Points of Interest	INDIFFERENT	GjZdCzCK5OM	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1007	Escape	glue70	Points of Interest	INDIFFERENT	MU80iiaLdOI	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1011	Domestic Silence	glue70	Points of Interest	INDIFFERENT	dJ9iz3-NQEo	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1013	Car Freshener	glue70	Points of Interest	INDIFFERENT	OJ3dxLiUo1M	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1015	Quiet Mary Talking	glue70	Points of Interest	INDIFFERENT	SfM6zjtTPa4	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1017	Dirt Degree	glue70	Points of Interest	INDIFFERENT	MpogdJrycmk	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1018	Step Into the Sunshine	glue70	Points of Interest	INDIFFERENT	P8TF121aYwo	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1019	At Kins	glue70	Points of Interest	INDIFFERENT	n6y89DAZqp0	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1020	Safe History	glue70	Points of Interest	INDIFFERENT	12hE0a-CUNk	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
1021	Jadore le Jus Dorange	glue70	Points of Interest	INDIFFERENT	IbZhPfmdggo	MPREb_DQeZQvM5IYP	UCB4JZ3z7NjEzy82AupEGWNg
355	Be Okay (feat. Avec Avec)	bo en	Pale Machine	INDIFFERENT	ydV1mhagZTw	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
356	Every Day	bo en	Pale Machine	INDIFFERENT	hu46BOcRnkU	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
357	Friend	bo en	Pale Machine	INDIFFERENT	Bc55WW6ygww	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
359	Pale Machine	bo en	Pale Machine	INDIFFERENT	fCOXfnAGdQ8	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
360	My Time	bo en	Pale Machine	INDIFFERENT	0igCpGTMU54	MPREb_onedLH4mhE2	UCjv4MLSF1vrj4LavECFStsQ
2905	Ascension	Zomby	With Love	INDIFFERENT	1JQNrOd1WZQ	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2906	Horrid	Zomby	With Love	INDIFFERENT	gR7_Wr681GI	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2907	If I Will	Zomby	With Love	INDIFFERENT	QpjiTVMXmTY	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2908	Isis	Zomby	With Love	INDIFFERENT	H9CdyEsI9OM	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2909	It's Time	Zomby	With Love	INDIFFERENT	p1BTOtPZPbc	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2910	Memories	Zomby	With Love	INDIFFERENT	UwlfIenoBPo	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2911	Orion	Zomby	With Love	INDIFFERENT	tTprcd3Z0V4	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2912	Overdose	Zomby	With Love	INDIFFERENT	fHJvtSs7UW4	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2913	Pray for Me	Zomby	With Love	INDIFFERENT	CvjZqIMwqss	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2914	Rendezvous	Zomby	With Love	INDIFFERENT	qP94wCLW8Hw	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2915	The Things You Do	Zomby	With Love	INDIFFERENT	Nidi_MFr8VU	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2916	This One	Zomby	With Love	INDIFFERENT	AjGQlPPM2OY	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2917	Vanishment	Zomby	With Love	INDIFFERENT	CVR9p_LgcjI	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2918	VI-XI	Zomby	With Love	INDIFFERENT	wsIR1CeqQ-s	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2919	VxV	Zomby	With Love	INDIFFERENT	eftWtIi9-Q0	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2920	777	Zomby	With Love	INDIFFERENT	983LN-_zeD0	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2921	Black Rose	Zomby	With Love	INDIFFERENT	8uQ7gOvX5Nc	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2922	Digital Smoke	Zomby	With Love	INDIFFERENT	au7hXxT1LvM	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2923	Entropy Sketch	Zomby	With Love	INDIFFERENT	wn-_HAHSurU	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
2925	How to Ascend	Zomby	With Love	INDIFFERENT	C-i9oqrrSMg	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw
