	title	artist	album	likeStatus	videoId	albumId	artistId
760	Miss America	Blur	Modern Life Is Rubbish	LIKE	UoQDCLSwZ1Q	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
973	For Tomorrow	Blur	Modern Life Is Rubbish	LIKE	CCDzxbfCJ60	MPREb_QchzZs9MXwB	UCI3EFb2lvZyBMykNd64JDhg
974	Country Sad Ballad Man	Blur	Blur	LIKE	FCw3vTGq_lw	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
1009	The Debt Collector	Blur	Parklife	LIKE	Ew4VbqzCXww	MPREb_mB5VWc8kmAK	UCI3EFb2lvZyBMykNd64JDhg
1023	Beetlebum	Blur	Blur (Special Edition)	LIKE	9SB22gM7-Ac	MPREb_ayxQzKPe8iM	UCI3EFb2lvZyBMykNd64JDhg
1050	Death of a Party	Blur	Blur	LIKE	dEcwfJcuvlc	MPREb_juC52fPAHtt	UCI3EFb2lvZyBMykNd64JDhg
1115	No Distance Left to Run	Blur	13	LIKE	kdH2UDQ2kI8	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
1171	Optigan I	Blur	13	LIKE	VzzGJpzfuqU	MPREb_tah1Lw9m5bi	UCI3EFb2lvZyBMykNd64JDhg
1279	Oily Water	Blur	Modern Life Is Rubbish [Special Edition]	LIKE	9ZnqHBs5zOg	MPREb_106EF43G32M	UCI3EFb2lvZyBMykNd64JDhg
1288	Far Out	Blur	Parklife	LIKE	sfD0YJD_6lY	MPREb_mB5VWc8kmAK	UCI3EFb2lvZyBMykNd64JDhg
1388	Miss America	Blur	Modern Life Is Rubbish [Special Edition]	LIKE	Hbd8SM_kXTQ	MPREb_106EF43G32M	UCI3EFb2lvZyBMykNd64JDhg
1424	Run-Around	Blues Traveler	Four	LIKE	7Lk5ByPl9Zo	MPREb_6Oosgk2IMAt	UCCztH8sCstXnVpe5Gqq_v8Q
1516	Hook	Blues Traveler	Four	LIKE	pni_IBkQcoE	MPREb_6Oosgk2IMAt	UCCztH8sCstXnVpe5Gqq_v8Q
365	No Rain	Blind Melon	Blind Melon	LIKE	mjN4dMvC0Gs	MPREb_PzRP2qwZfRc	UC2g9zfbAwP4DEt-lYwK9rgQ
776	No Diggity (feat. Dr. Dre & Queen Pen)	Blackstreet	Another Level	LIKE	Fiu9h8ZTPoQ	MPREb_IxM838rM4bi	UCgE7QvJb7ZQy91_gu2Ld9Zw
575	Astronomy (8th Light) (feat. Weldon Irvine)	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	aFUPxtpZiwA	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
674	Thieves In The Night	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	JW4Tm5wWW34	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
968	Definition	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	uwXqXxDtFYg	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
1008	Re:Definition	Black Star	Mos Def & Talib Kweli Are Black Star	LIKE	yt2lLWxxV9w	MPREb_3QjdoXDm7zN	UCLoxpfIqUunN-duWi6VXCMA
211	Who Got Da Props	Black Moon	Enta Da Stage	LIKE	KfCaacYKN6s	MPREb_hJPwlFPcHp9	UCy2P4JutFzqz9EtGo2lyEkA
1118	Buck Em Down	Black Moon	Enta Da Stage	LIKE	_X-a3Z5ZqdQ	MPREb_hJPwlFPcHp9	UCy2P4JutFzqz9EtGo2lyEkA
225	All Is Full Of Love	Björk	Screaming Masterpiece	LIKE	X2Ur72Kj9bQ	MPREb_uLWEs0Qd2xB	UCAjidy3vxRkgGVNIFqZMl_Q
135	Isobel	Bjork	Post	LIKE	zjJ-XS7kTHI	MPREb_2cWbjWJcgi6	UCAjidy3vxRkgGVNIFqZMl_Q
518	All Is Full of Love	Bjork	Homogenic	LIKE	vCk3aLJ8Deg	MPREb_LTBQeVlkUpN	UCAjidy3vxRkgGVNIFqZMl_Q
731	Immature	Bjork	Homogenic	LIKE	48EAuWUiZ_s	MPREb_LTBQeVlkUpN	UCAjidy3vxRkgGVNIFqZMl_Q
767	Crying	Bjork	Debut	LIKE	uE_1jHcvNkI	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
802	Human Behaviour	Bjork	Debut	LIKE	ob13zEZB94k	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
932	Immature	Bjork	Homogenic Live	LIKE	yz9jAegP77g	MPREb_P7rk0u5tybJ	UCAjidy3vxRkgGVNIFqZMl_Q
963	The Anchor Song	Bjork	Debut	LIKE	pYGePJ_52mo	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
1291	One Day	Bjork	Debut	LIKE	D7HT-vZpSjg	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
1453	Possibly Maybe	Bjork	Post	LIKE	q3pavsAGTuY	MPREb_2cWbjWJcgi6	UCAjidy3vxRkgGVNIFqZMl_Q
1514	Big Time Sensuality	Bjork	Debut	LIKE	h2Y1oH3EZWc	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
1553	Venus as a Boy	Bjork	Debut	LIKE	9bVz6R5e8fA	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
336	The Silent Orchestra	Biosphere	Substrata 2	LIKE	9zwcLEeiyjo	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
361	Sphere of No-Form	Biosphere	Substrata 2	LIKE	BAcHolQ1NfU	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
672	The Eye of the Cyclone	Biosphere	Substrata 2	LIKE	FVEJVZYEvaw	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
741	Times When I Know You'll Be Sad	Biosphere	Substrata 2	LIKE	0FLjlMuZhJ8	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
785	The Things I Tell You	Biosphere	Substrata 2	LIKE	fN__F_T2pGg	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1027	Chukhung	Biosphere	Substrata 2	LIKE	lc9CVr8zgAY	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1041	Silene	Biosphere	Substrata 2	LIKE	44OUU7cABi8	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1198	Endurium	Biosphere	Substrata 2	LIKE	c4I5BsFl_pc	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1277	City Wakes Up	Biosphere	Substrata 2	LIKE	ZZoDsoaPaA0	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1315	Antennaria	Biosphere	Substrata 2	LIKE	0TBccdROVxU	MPREb_5Jp78yxZgwI	UCOyKam6uHENlcV3I9eR_n6w
1067	You Ain't a Killer	Big Punisher	Capital Punishment	LIKE	c8rfpda1s-o	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
1222	Super Lyrical (feat. Black Thought Of The Roots)	Big Punisher	Capital Punishment	LIKE	zB2wJV-htiY	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
1276	I'm Not a Player	Big Punisher	Capital Punishment	LIKE	GaZwCmPVfk4	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
953	Still Not a Player (Radio Version) (feat. Joe)	Big Pun	Capital Punishment	LIKE	5tSDhGea27E	MPREb_e95qjmzKn0Z	UChH5fTMt-pijTxWCpU8NP-g
491	"Let 'Em Have It ""L"""	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	5mfoUQdJn54	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
991	Put It On	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	ZDCFKRr6Kik	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
1188	Da Graveyard	Big L	Lifestylez Ov Da Poor & Dangerous	LIKE	aLfrU4oN79w	MPREb_F88qsFLyxny	UCCyjDe9r4_ze77f0jOuW5tg
198	Score From Augusta	Beulah	When Your Heartstrings Break	LIKE	VmXtP3ciD0I	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
481	Sunday Under Glass	Beulah	When Your Heartstrings Break	LIKE	RzHhqsJP54Q	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
1155	Warmer	Beulah	When Your Heartstrings Break	LIKE	ZqTG_0LOuNY	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
1543	Emma Blowgun's Last Stand	Beulah	When Your Heartstrings Break	LIKE	uAC8-7kxcVk	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
1548	Silverado Days	Beulah	When Your Heartstrings Break	LIKE	IDP2nn-RgGc	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
1667	Calm Go The Wild Seas	Beulah	When Your Heartstrings Break	LIKE	KHXFyeNHGDQ	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
373	The Boy Done Wrong Again	Belle and Sebastian	If You're Feeling Sinister	LIKE	6NNW9HkcaMo	MPREb_wglHX9CGYPp	UCjOin6lF-KJsIh5shOM_EjA
680	The Fox in the Snow	Belle and Sebastian	If You're Feeling Sinister	LIKE	S0stPjQ7b-8	MPREb_wglHX9CGYPp	UCjOin6lF-KJsIh5shOM_EjA
1251	Me and the Major	Belle and Sebastian	If You're Feeling Sinister	LIKE	OtwI97kUltc	MPREb_wglHX9CGYPp	UCjOin6lF-KJsIh5shOM_EjA
1403	Like Dylan in the Movies	Belle and Sebastian	If You're Feeling Sinister	LIKE	rGf3avdnI8U	MPREb_wglHX9CGYPp	UCjOin6lF-KJsIh5shOM_EjA
677	Poison (Extended Club Version)	Bell Biv DeVoe	Poison	LIKE	Lgx6xen5_5Q	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw
16	Pay No Mind (Snoozer)	Beck	Mellow Gold	LIKE	Nntr16bQo6c	MPREb_bwbg68uCnP0	UC8fxkahdLdfHk8pF1fRYD-w
56	Your Love Is Weird	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	z_BmxC-4v_0	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
122	Piss on the Door	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	mT16iPb5MEo	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
134	Computer Rock	Beck	Odelay (Deluxe Edition)	LIKE	uMnZGc7WA48	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
154	Brother	Beck	Odelay (Deluxe Edition)	LIKE	skTOqCxTohU	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
168	Teenage Wastebasket	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	Wq7_zl2mll4	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
171	Sleeping Bag	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	0A1pbBRZUdc	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
245	Erase The Sun (Higher Speed & Tempo Version)	Beck	Odelay (Deluxe Edition)	LIKE	NbHRkIDGkhE	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
285	Intro To Pressure Zone	Beck	Midnite Vultures	LIKE	CYyyV_3IEek	MPREb_NClnunbGjsi	UC8fxkahdLdfHk8pF1fRYD-w
319	Asshole	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	zLuJiiXHvsQ	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
386	Nicotine & Gravy	Beck	Midnite Vultures	LIKE	PwNihqDEshU	MPREb_NClnunbGjsi	UC8fxkahdLdfHk8pF1fRYD-w
541	The New Pollution	Beck	Odelay (Deluxe Edition)	LIKE	kR2dgKgl_G0	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
553	Lord Only Knows	Beck	Odelay (Deluxe Edition)	LIKE	p3CFYCyE_1Y	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
690	Whiskeyclone, Hotel City 1997	Beck	Mellow Gold	LIKE	g45jqK9Fh_U	MPREb_bwbg68uCnP0	UC8fxkahdLdfHk8pF1fRYD-w
748	Mattress	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	DrAKw5ky3DQ	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
781	Loser	Beck	Mellow Gold	LIKE	PFf7BMacRcs	MPREb_bwbg68uCnP0	UC8fxkahdLdfHk8pF1fRYD-w
803	Analog Odyssey	Beck	Mellow Gold	LIKE	RAUrw-9zk8k	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
835	Clock (Non Album Version)	Beck	Odelay (Deluxe Edition)	LIKE	Pi7P0AjMHTs	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
839	See Water	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	RojKg8U1EvQ	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
854	Whiskeyclone, Hotel City 1997	Beck	Mellow Gold	LIKE	ygbf7I2GESQ	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
859	Electric Music And The Summer People	Beck	Odelay (Deluxe Edition)	LIKE	rHq1koYtikA	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
898	Gold Chains	Beck	Odelay (Deluxe Edition)	LIKE	ZCaLmMxPK3M	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
933	Jack-Ass	Beck	Odelay (Deluxe Edition)	LIKE	qLyT4MMSNj4	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
956	Pressure Zone	Beck	Midnite Vultures	LIKE	fkl2l60RHJE	MPREb_NClnunbGjsi	UC8fxkahdLdfHk8pF1fRYD-w
1132	Loser	Beck	Mellow Gold	LIKE	e904xBnyEGw	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
1160	Soul Suckin' Jerk	Beck	Mellow Gold	LIKE	PTZd8dq2iGI	MPREb_bwbg68uCnP0	UC8fxkahdLdfHk8pF1fRYD-w
1219	&*$^?#%*@?#^	Beck	Mellow Gold	LIKE	N2gsP2HzaxY	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
1231	Sweet Satan	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	GD8saxcPlyY	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
1327	Pay No Mind (Snoozer)	Beck	Mellow Gold	LIKE	VHl77Es7qkg	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
1362	Hotwax	Beck	Odelay (Deluxe Edition)	LIKE	9jjP0WAsInc	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
1376	Novacane	Beck	Odelay (Deluxe Edition)	LIKE	1sfdrSCdd-c	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
1471	Soul Suckin' Jerk	Beck	Mellow Gold	LIKE	taKeJejW6Ss	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w
1608	000.000	Beck	Odelay (Deluxe Edition)	LIKE	H0ntLTm8zIU	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w
1630	Teenage Wastebasket	Beck	One Foot in the Grave (Deluxe Reissue)	LIKE	6DMexI0idHM	MPREb_2i6EVK3EbmX	UC8fxkahdLdfHk8pF1fRYD-w
1655	Untitled Track	Beck	Midnite Vultures	LIKE	IWR2STGA0EY	MPREb_NClnunbGjsi	UC8fxkahdLdfHk8pF1fRYD-w
377	Something's Got To Give (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	3w-8viRuG6E	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
511	Intergalactic	Beastie Boys	Anthology: The Sounds Of Science	LIKE	jwqyTB_MUNg	MPREb_dJPeUsbFmiF	UCe6E2f1FNQZ0XuCJ4GlONwQ
851	Lighten Up (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	UFnIoIObmJE	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
952	So What'Cha Want (All The Way Live Freestyle Version)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	xbOT5GVo3Kk	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
1001	Sabotage (Remastered 2009)	Beastie Boys	Ill Communication (Deluxe Edition)	LIKE	2WHFTRArC44	MPREb_yANMd324Hju	UCe6E2f1FNQZ0XuCJ4GlONwQ
1150	Sure Shot (Remastered 2009)	Beastie Boys	Ill Communication (Deluxe Edition)	LIKE	ZfcZJsDSuQY	MPREb_yANMd324Hju	UCe6E2f1FNQZ0XuCJ4GlONwQ
1212	Intergalactic (Remastered 2009)	Beastie Boys	Hello Nasty (Deluxe Edition/Remastered)	LIKE	6TgTXYFHlfk	MPREb_jbVMm9qQyeN	UCe6E2f1FNQZ0XuCJ4GlONwQ
1259	Sabotage	Beastie Boys	Ill Communication	LIKE	B8CD2Rco8cQ	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ
1297	So What'Cha Want (Butt Naked Version)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	Ku1nqL0c2t8	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
1275	Mutism	Basic Channel	Bcd	LIKE	GdR9Okss8cc	MPREb_hMAog2qjEOl	UCqCmLDfSNRqx6kEif2qjtdw
777	She's on Time	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	itoDIwQgWHE	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
1063	Long Way Back Home	Barenaked Ladies	Stunt (20th Anniversary Edition)	LIKE	pWMlG7aQvsA	MPREb_6A3jLDPSKYs	UCk1VTZtKTDV1Zo1mHyoPyZA
8	Maetl	Autechre	Incunabula	LIKE	xhWsCkp4ITw	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
314	Latent Quarter	Autechre	Envane	LIKE	7Giy_2OlUj8	MPREb_URZ8bJiei4K	UCBUAlfIrcw1f0c4qGrYn3xA
514	Recury	Autechre	Chiastic Slide	LIKE	hqsLKOZ6xN8	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
627	Latent Quarter	Autechre	Envane	LIKE	sstT0vQvM5Q	MPREb_Adzy0md2xDQ	UCBUAlfIrcw1f0c4qGrYn3xA
743	Dael	Autechre	Tri Repetae	LIKE	ViwZRYk9P7M	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
783	Eutow	Autechre	Tri Repetae	LIKE	dmslZ4ZB13E	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
912	Further	Autechre	Amber	LIKE	ld5D0n-v0rA	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA
1000	Draun Quarter	Autechre	Envane	LIKE	bfhbe0bHPCA	MPREb_Adzy0md2xDQ	UCBUAlfIrcw1f0c4qGrYn3xA
1120	Autriche	Autechre	Incunabula	LIKE	gZ6h4rrh6eg	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
1124	Draun Quarter	Autechre	EPs 1991 - 2002 (Part 1)	LIKE	0PVPSMz8J1k	MPREb_CV6QLsBM3xC	UCBUAlfIrcw1f0c4qGrYn3xA
1193	Slip	Autechre	Amber	LIKE	7KN_lc-rJIo	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA
1196	Teartear	Autechre	Amber	LIKE	UJ76iblZcZ8	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA
1197	Lowride	Autechre	Incunabula	LIKE	8v5I64rjehE	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
1227	Bronchus 2	Autechre	Incunabula	LIKE	9wzvOG26-F0	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
1234	Tewe	Autechre	Chiastic Slide	LIKE	oz3uGcRYk1s	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
1239	Pule	Autechre	Chiastic Slide	LIKE	ltlUPU7jhag	MPREb_JcslC6VvWQ7	UCBUAlfIrcw1f0c4qGrYn3xA
1241	Nil	Autechre	Amber	LIKE	tboo24BSGwE	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA
1344	Leterel	Autechre	Tri Repetae	LIKE	5HjNXesR08o	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
1399	Overand	Autechre	Tri Repetae	LIKE	o4R9w-AKHxI	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
1419	Eggshell	Autechre	Incunabula	LIKE	wSGGTvjKoaE	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
1446	Basscadet	Autechre	Incunabula	LIKE	cLzwNmfYOaU	MPREb_wZvM2unPWFC	UCBUAlfIrcw1f0c4qGrYn3xA
1485	The Egg	Autechre	Artificial Intelligence	LIKE	8lWPO5qk7JQ	MPREb_hwGVUXTbKAz	UCBUAlfIrcw1f0c4qGrYn3xA
1575	Clipper	Autechre	Tri Repetae	LIKE	7xXAFyloazg	MPREb_PpsWZkBcVI6	UCBUAlfIrcw1f0c4qGrYn3xA
1642	Nine	Autechre	Amber	LIKE	q_UseVssos4	MPREb_d6Dp9B4mR8S	UCBUAlfIrcw1f0c4qGrYn3xA
540	Cuando Limpia El Humo	Atmosphere	Overcast! (20 Year Anniversary Remaster)	LIKE	Bh5favNeCRU	MPREb_MeUuQMgD3dm	UCdjemvPRcetrtbhgOIcZHRg
722	@	Atmosphere	Overcast!	LIKE	WUGsP0KwksM	MPREb_sENoLeXsoaV	UCdjemvPRcetrtbhgOIcZHRg
169	C'Mon wit da Git Down	Artifacts	Between A Rock And A Hard Place	LIKE	rOURBVVOS9I	MPREb_KFPo4SWltkl	UCJxjeq0-p_0Q0u5J2ihx-cw
1225	Whayback	Artifacts	Between A Rock And A Hard Place	LIKE	hsxuWLIdH24	MPREb_KFPo4SWltkl	UCJxjeq0-p_0Q0u5J2ihx-cw
1510	Wrong Side of da Tracks	Artifacts	Between A Rock And A Hard Place	LIKE	nrMRlLSro0Q	MPREb_KFPo4SWltkl	UCJxjeq0-p_0Q0u5J2ihx-cw
31	Goon Gumpas	Aphex Twin	Richard D. James Album	LIKE	_NqAIYnj43k	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
97	To Cure A Weakling Child (Contour Regard)	Aphex Twin	Come To Daddy	LIKE	33kQMqZUcgQ	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
116	Bucephalus Bouncing Ball [Chosen by Warp co-founder Steve Beckett]	Aphex Twin	Come To Daddy	LIKE	1cH83ctrCwI	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
143	Flim	Aphex Twin	Come To Daddy	LIKE	-yNHlKAzyVA	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
150	#15	Aphex Twin	Selected Ambient Works Volume II	LIKE	rjvHS9IE6QU	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
176	Formula	Aphex Twin	Windowlicker	LIKE	C_IhCzylaGk	MPREb_k9JghfnD35M	UCWmnkYUzoOiOztmPBhIlZjg
196	Funny Little Man	Aphex Twin	Come To Daddy	LIKE	aM5ThfUyjEQ	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
214	#6	Aphex Twin	Selected Ambient Works Volume II	LIKE	sm6yiDZvfjc	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
226	Fingerbib	Aphex Twin	Richard D. James Album	LIKE	Sz0FxOZk_L4	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
270	#9	Aphex Twin	Selected Ambient Works Volume II	LIKE	OoA-7zUf_C4	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
318	#14	Aphex Twin	Selected Ambient Works Volume II	LIKE	k0iBxi3UOZQ	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
331	Icct Hedral (Phillip Glass Orchestration)	Aphex Twin	Donkey Rhubarb	LIKE	PL4DHLVgO7Q	MPREb_viRygfqTs0X	UCWmnkYUzoOiOztmPBhIlZjg
347	Alberto Balsalm	Aphex Twin	...I Care Because You Do	LIKE	ulj5UJ5GHvE	MPREb_XnQO2OELP1o	UCWmnkYUzoOiOztmPBhIlZjg
369	Come To Daddy (Mummy Mix)	Aphex Twin	Come To Daddy	LIKE	rSorN9vhLz4	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
375	IZ-US	Aphex Twin	Come To Daddy	LIKE	OkqOmWyb2Ac	MPREb_9hW47CR5sPM	UCWmnkYUzoOiOztmPBhIlZjg
391	#20	Aphex Twin	Selected Ambient Works Volume II	LIKE	w3ssNqg8U1c	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
422	#12	Aphex Twin	Selected Ambient Works Volume II	LIKE	BXA_u1j41Lo	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
534	#18	Aphex Twin	Selected Ambient Works Volume II	LIKE	WQice1H9qdA	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
569	#4	Aphex Twin	Selected Ambient Works Volume II	LIKE	xpC2WQz5VAk	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
597	#21	Aphex Twin	Selected Ambient Works Volume II	LIKE	LhhIYeL0-hU	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
622	Bucephalus Bouncing Ball [Chosen by Warp co-founder Steve Beckett]	Aphex Twin	Warp20 (Chosen)	LIKE	hS-susJNRaY	MPREb_e9NvtHPGRXn	UCWmnkYUzoOiOztmPBhIlZjg
666	#17	Aphex Twin	Selected Ambient Works Volume II	LIKE	6ISBJMHPSiA	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
681	#23	Aphex Twin	Selected Ambient Works Volume II	LIKE	xyUR-AzeAJc	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
706	To Cure A Weakling Child	Aphex Twin	Richard D. James Album	LIKE	vVykBNwIljE	MPREb_pshmvle13Oe	UCWmnkYUzoOiOztmPBhIlZjg
753	On	Aphex Twin	On	LIKE	ckhJhcks-6A	MPREb_AE4z2Umot21	UCWmnkYUzoOiOztmPBhIlZjg
789	#24	Aphex Twin	Selected Ambient Works Volume II	LIKE	o_Vn-Q5oVE4	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
