	title	artist	album	likeStatus	videoId	albumId	artistId
531	Forever Changed	DJ Shadow	Action Adventure	LIKE	Hm0qiLLPfCA	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
687	Fleeting Youth (An Audible Life)	DJ Shadow	Action Adventure	LIKE	xpsXfCIEIHg	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
1026	She's Evolving	DJ Shadow	Action Adventure	LIKE	E9A2YgzQeSI	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
1141	Time and Space	DJ Shadow	Action Adventure	LIKE	j1BDkb5tEwM	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
1262	You Played Me	DJ Shadow	Action Adventure	LIKE	cPB_kFx-TcY	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
1391	Friend Or Foe	DJ Shadow	Action Adventure	LIKE	euhtNmMCN1Q	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
125	Headlines (Instrumental) (feat. Westside Gunn, Conway & Benny)	DJ Premier	Payday Instrumentals	LIKE	_BKbMrK82ck	MPREb_OQOYTArjYH5	UCrWGuJPZpTT0UYL6NXQcBtA
162	WUT U SAID? (Instrumental) (feat. Casanova)	DJ Premier	Payday Instrumentals	LIKE	Y6lf50Kc3hI	MPREb_uW0Olsv0IAh	UCrWGuJPZpTT0UYL6NXQcBtA
668	Our Streets (Instrumental) (feat. A$AP Ferg)	DJ Premier	Payday Instrumentals	LIKE	WEyRAjrDan4	MPREb_OQOYTArjYH5	UCrWGuJPZpTT0UYL6NXQcBtA
293	Lawmaker	DARKSIDE	Spiral	LIKE	RJ-_tY3JgUs	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg
460	Narrow Road	DARKSIDE	Spiral	LIKE	uq0OncoFp70	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg
774	Only Young	DARKSIDE	Spiral	LIKE	kxK0mtDeQMI	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg
1365	Liberty Bell	DARKSIDE	Spiral	LIKE	8WsbdoTkKOI	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg
1405	The Question Is To See It All	DARKSIDE	Spiral	LIKE	3_Bcw2O0f_c	MPREb_9afRqpYoSh7	UCPWad8IPnWG-EY23ePpI3bg
447	Gone	Crumb	Ice Melt	LIKE	L_m-3Z4d0bU	MPREb_XGozuJ04Ycr	UCpGhvsN-Gw-q5yaQ4e3w2Vg
100	Take It Day By Day	Courtney Barnett	Things Take Time, Take Time	LIKE	NJjnnTkbp8I	MPREb_ZszvwMoQJY6	UCAR6fZVOSmnctDecWdS9rtQ
555	Sunfair Sundown	Courtney Barnett	Things Take Time, Take Time	LIKE	Jj_CsumY4uA	MPREb_ZszvwMoQJY6	UCAR6fZVOSmnctDecWdS9rtQ
398	Trying Times for the Indirect	Com Truise	In Decay, Too	LIKE	2O9oqQooKUg	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
474	She melts	Com Truise	In Decay, Too	LIKE	ALXbAdIh0cw	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
517	Compress—Fuse	Com Truise	In Decay, Too	LIKE	K5iVnEnc4lQ	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
674	I Dream (for You)	Com Truise	In Decay, Too	LIKE	biVpE8xSwNA	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
490	One of These Winters Will Take Me (feat. Bon Voyage Organisation)	Cola Boyy	Prosthetic Boombox	LIKE	njHMpFcm6ws	MPREb_MQMHZXwKPIg	UC0HU2_I7r3nY2SKBlq_SnNA
152	One Day	Cleo Sol	Mother	LIKE	RvzOrV94Hlc	MPREb_KXFSJJt5sOF	UCw5j4m9SCsNNlY3srtac_KQ
166	Know That You Are Loved	Cleo Sol	Mother	LIKE	OrnZCx859tg	MPREb_KXFSJJt5sOF	UCw5j4m9SCsNNlY3srtac_KQ
133	Ladder	Clark	Sus Dog	LIKE	qnhT5xRmc7o	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
268	Oblivious/Portal	Clark	Cave Dog	LIKE	fa52jnufBH0	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
352	Alyosha Lying	Clark	Cave Dog	LIKE	A1Lol1PWv-A	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
365	Silver Pet Crank	Clark	Cave Dog	LIKE	AbRwwYjOVYg	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
507	Domes of Pearl	Clark	Cave Dog	LIKE	Yv5CdPlV338	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
731	Dolgoch Dry As Ash	Clark	Cave Dog	LIKE	j5Q5EkY17lM	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
915	Unladder	Clark	Cave Dog	LIKE	7UBuuYzHrXE	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
1019	Medicine (feat. Thom Yorke)	Clark	Sus Dog	LIKE	fcNCXvdiDd0	MPREb_DQViHX6mFrI	UCnjAJRW6TGaa09fxQgP9y5w
1080	Dismissed	Clark	Cave Dog	LIKE	XSVXp2aCjqg	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
1186	Medicine Doves	Clark	Cave Dog	LIKE	_MAfZn0vbZw	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
1225	Pumpkin	Clark	Cave Dog	LIKE	nkdGG0CoT7E	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
1302	Meadow Alien	Clark	Cave Dog	LIKE	xfmhodwIr-E	MPREb_gLewA3URqUN	UCnjAJRW6TGaa09fxQgP9y5w
753	Baby Girl	Chloe x Halle	Ungodly Hour	LIKE	rBG_dMOB6jA	MPREb_ZxkmAqZyAJW	UCe3Cg6wg_dDKBzR1ZctXpZw
917	Don't Make It Harder On Me	Chloe x Halle	Ungodly Hour	LIKE	dyh6zrHbTo0	MPREb_ZxkmAqZyAJW	UCe3Cg6wg_dDKBzR1ZctXpZw
1182	Forgive Me	Chloe x Halle	Ungodly Hour	LIKE	kA1P3fGlEpg	MPREb_ZxkmAqZyAJW	UCe3Cg6wg_dDKBzR1ZctXpZw
1210	Do It	Chloe x Halle	Ungodly Hour	LIKE	MzFBOUI6Hk4	MPREb_ZxkmAqZyAJW	UCe3Cg6wg_dDKBzR1ZctXpZw
807	Pamela	Chat Pile	God's Country	LIKE	jCdW0tLkOAQ	MPREb_GRaNSAbbKj9	UCZPOCSpnfFdXkpVPTKDsRPA
1219	grimace_smoking_weed.jpeg	Chat Pile	God's Country	LIKE	Q53GWPaLEHg	MPREb_GRaNSAbbKj9	UCZPOCSpnfFdXkpVPTKDsRPA
257	forever	Charli xcx	how i'm feeling now	LIKE	WAQuFkexPBw	MPREb_e8ux8QgmKTR	UCI4YNnmHjXFaaKvfdmpWvJQ
844	Twice	Charli xcx	CRASH	LIKE	HIFzaMw7dio	MPREb_17YcoU5m8RE	UCI4YNnmHjXFaaKvfdmpWvJQ
294	At Your Gamut	Caterina Barbieri	Spirit Exit	LIKE	zUuAfMcaPro	MPREb_x1j9B8CQdAK	UC9nmOMN_nXa4Ur9KIfRCxwg
1347	Knot of Spirit (Synth Version)	Caterina Barbieri	Spirit Exit	LIKE	YkLLrfD_rbY	MPREb_x1j9B8CQdAK	UC9nmOMN_nXa4Ur9KIfRCxwg
1397	The Landscape Listens	Caterina Barbieri	Spirit Exit	LIKE	BjqPrKeAMD0	MPREb_x1j9B8CQdAK	UC9nmOMN_nXa4Ur9KIfRCxwg
31	Pompeii	Cate Le Bon	Pompeii	LIKE	6-BG0ouMNxs	MPREb_x5wSy6lwmas	UC3v-q7rxcHrLGArZUpauMVg
437	Running Away	Cate Le Bon	Pompeii	LIKE	3tzQQSywwFs	MPREb_x5wSy6lwmas	UC3v-q7rxcHrLGArZUpauMVg
600	Cry Me Old Trouble	Cate Le Bon	Pompeii	LIKE	Qk78MEb-cLE	MPREb_x5wSy6lwmas	UC3v-q7rxcHrLGArZUpauMVg
947	Harbour	Cate Le Bon	Pompeii	LIKE	ZF-ejNSbUHk	MPREb_x5wSy6lwmas	UC3v-q7rxcHrLGArZUpauMVg
849	Nothing’s Impossible	Caroline Rose	Superstar	LIKE	Cx2gRXgkKEU	MPREb_LLv28RNiJpp	UCfmtGrbjtodRee4cL6Uz2mg
345	Aeroplanes	Carly Rae Jepsen	The Loveliest Time	LIKE	tXsmeBkJjiE	MPREb_cps01NaMdp4	UCexmZthnclJW1aM_o02t5qw
971	Home (Toro y Moi Remix)	Caribou & Toro y Moi	Suddenly Remixes	LIKE	NtZFmnxP0QU	MPREb_gzBlNQ3JWOz	
18	Like I Loved You	Caribou	Suddenly	LIKE	0zai1GP93dM	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
140	Sister	Caribou	Suddenly	LIKE	nRDyw1bcOlY	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
449	You and I	Caribou	Suddenly	LIKE	E0fv_YoCN6I	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
764	Home	Caribou	Suddenly	LIKE	m2GKi3Ro5fY	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
828	Cloud Song	Caribou	Suddenly	LIKE	84LaQnG_k5Y	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
1199	Never Come Back	Caribou	Suddenly	LIKE	-8WeO-O81mA	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
1241	Never Come Back (Four Tet Remix)	Caribou	Suddenly Remixes	LIKE	dvReaGwOyUI	MPREb_gzBlNQ3JWOz	UCec42nujWCAHuGcNrekNdbg
720	Famous	Car Seat Headrest	Making a Door Less Open	LIKE	OYwADZCBGDU	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
912	Deadlines (Thoughtful)	Car Seat Headrest	Making a Door Less Open	LIKE	xZbVEa78EnM	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
1027	Can't Cool Me Down	Car Seat Headrest	Making a Door Less Open	LIKE	RLoyZe0tbvI	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
1193	There Must Be More Than Blood	Car Seat Headrest	Making a Door Less Open	LIKE	YYcrwfGeqZk	MPREb_edEGaXajAOW	UC97xosBrQZ7jdWVFInndIDg
250	Nydia	Buscabulla	Regresa	LIKE	EarggFm8TwQ	MPREb_zTvpztyV8yH	UCEGh-fzuh-setDHbGA1J0aw
816	NTE	Buscabulla	Regresa	LIKE	MG4EBiU9rvU	MPREb_zTvpztyV8yH	UCEGh-fzuh-setDHbGA1J0aw
1345	Nova	Burial + Four Tet	Nova	LIKE	HihMSIRiv2g	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEbm92YRodY2hpY28gcGluaGVpcm8gYW50aG9ueSB3aWxzb24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIQYnVyaWFsICBmb3VyIHRldA
737	Strange Neighbourhood	Burial	Antidawn EP	LIKE	37r7o9qOeB4	MPREb_EkaH0s4XwOj	UCQcNEJM-RtTiomfm8Avt5UQ
1408	Shadow Paradise	Burial	Antidawn EP	LIKE	n4GqE9Ie0oI	MPREb_EkaH0s4XwOj	UCQcNEJM-RtTiomfm8Avt5UQ
319	Rocksteady	Built to Spill	When The Wind Forgets Your Name	LIKE	uyak7lnFCuQ	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
691	Understood	Built to Spill	When The Wind Forgets Your Name	LIKE	I7rlrPM2Yjc	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
761	Fool's Gold	Built to Spill	When The Wind Forgets Your Name	LIKE	g4A2yfiQbVk	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
794	Alright	Built to Spill	When The Wind Forgets Your Name	LIKE	rbXNHAc54hM	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
842	Never Alright	Built to Spill	When The Wind Forgets Your Name	LIKE	kgAQ-GxeehE	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
882	Elements	Built to Spill	When The Wind Forgets Your Name	LIKE	HaXPw4CTQRA	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
958	Comes a Day	Built to Spill	When The Wind Forgets Your Name	LIKE	oLzRKmKaoU4	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
1367	Gonna Lose	Built to Spill	When The Wind Forgets Your Name	LIKE	up5qEiN9OTY	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
1383	Spiderweb	Built to Spill	When The Wind Forgets Your Name	LIKE	8HrygHLRJ0E	MPREb_sU334hg9Lr0	UCrMHecWO6fui7O2d9dnpEZg
129	Into The Blue	Broken Bells	INTO THE BLUE	LIKE	v0qYywVxrjU	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
222	We're Not In Orbit Yet…	Broken Bells	INTO THE BLUE	LIKE	Wk7NQTrXLlY	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
491	Saturdays	Broken Bells	INTO THE BLUE	LIKE	727py4g50mo	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
703	Love On The Run	Broken Bells	INTO THE BLUE	LIKE	o16-GIKMbGo	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
805	Invisible Exit	Broken Bells	INTO THE BLUE	LIKE	nG3-opwv8I8	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
1111	The Chase	Broken Bells	INTO THE BLUE	LIKE	nW2WDV_q9xQ	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
1256	One Night	Broken Bells	INTO THE BLUE	LIKE	q2i7onyRrWM	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
1304	Fade Away	Broken Bells	INTO THE BLUE	LIKE	KFZUssL7TPQ	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
1401	Forgotten Boy	Broken Bells	INTO THE BLUE	LIKE	SvhDrSQFYWg	MPREb_6sil9tzj7ZK	UCHEURKSdC-GByFdgBGtNDfQ
443	He Loves Me	Brittany Howard	Jaime	LIKE	BIyAdURm5AU	MPREb_u7QhtMp5IZQ	UCMF8rspw2AAm0q4nqxD772A
1288	Short and Sweet	Brittany Howard	Jaime	LIKE	SNCoBWW0sgU	MPREb_u7QhtMp5IZQ	UCMF8rspw2AAm0q4nqxD772A
2	Rosewood	Bonobo	Fragments	LIKE	lpxz8oxJFcs	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
6	Elysian	Bonobo	Fragments	LIKE	CTVzqU8qe-0	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
55	Closer	Bonobo	Fragments	LIKE	irLUQdsjNKo	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
271	Sapien	Bonobo	Fragments	LIKE	_Mqqoo5oeGs	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
891	Tides (feat. Jamila Woods)	Bonobo	Fragments	LIKE	ZWUwPK8TOPg	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
1148	From You (feat. Joji)	Bonobo	Fragments	LIKE	a9zTSRnP2EM	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
1289	Otomo (feat. O’Flynn)	Bonobo	Fragments	LIKE	TjiZBlOCuvo	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
1403	Polyghost (feat. Miguel Atwood-Ferguson)	Bonobo	Fragments	LIKE	mlFMIxy1p34	MPREb_8RTEBZnp6F7	UCWBqhkfK4YT2OI3mJRQnNXg
459	I Contain Multitudes	Bob Dylan	Rough and Rowdy Ways	LIKE	CU-e3os7QBk	MPREb_CbdaLGRHqOQ	UCBqkojCXby4zGkWX86FEY7Q
625	False Prophet	Bob Dylan	Rough and Rowdy Ways	LIKE	KAvMc4MmHdg	MPREb_CbdaLGRHqOQ	UCBqkojCXby4zGkWX86FEY7Q
1407	Black Rider	Bob Dylan	Rough and Rowdy Ways	LIKE	4zOwLtHzEX4	MPREb_CbdaLGRHqOQ	UCBqkojCXby4zGkWX86FEY7Q
331	St. Charles Square	Blur	The Ballad of Darren	LIKE	i5m2E7G3Pzo	MPREb_QFlBbYEGbgM	UCI3EFb2lvZyBMykNd64JDhg
438	The Narcissist	Blur	The Ballad of Darren	LIKE	6zNXEB2cyBo	MPREb_QFlBbYEGbgM	UCI3EFb2lvZyBMykNd64JDhg
148	The Place Where He Inserted the Blade	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	bJodOPBA6xo	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
208	Haldern	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	Tu2n7PI9DcE	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
229	Good Will Hunting	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	rmVyYbuEbKY	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
414	Concorde	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	bBgLRMmVEj8	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
918	Snow Globes	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	rq2dezC68ms	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
1220	Mark’s Theme (Live from the Queen Elizabeth Hall)	Black Country, New Road	Ants From Up There (Deluxe)	LIKE	hl9kdqKvw6k	MPREb_5UsLP4t8hft	UCWN_Fs7lSjB3T81g-Tw3ZHA
354	Mycelia	Björk	Fossora	LIKE	1TJCsUBflc4	MPREb_0GI42mklI5l	UCAjidy3vxRkgGVNIFqZMl_Q
964	Sorrowful Soil	Björk	Fossora	LIKE	HpZT6aMaXD4	MPREb_0GI42mklI5l	UCAjidy3vxRkgGVNIFqZMl_Q
196	What The World Needs Now Is Love	Bill Frisell	Valentine	LIKE	H7jOHuWJJQQ	MPREb_U4m0zqcv9UF	UCAK5ztsfvlDanqFo9hpMn8g
497	Where Do We Go?	Bill Frisell	Valentine	LIKE	IMixXn-Pb9U	MPREb_U4m0zqcv9UF	UCAK5ztsfvlDanqFo9hpMn8g
670	Keep Your Eyes Open	Bill Frisell	Valentine	LIKE	mh1pxDOXqwE	MPREb_U4m0zqcv9UF	UCAK5ztsfvlDanqFo9hpMn8g
1042	We Shall Overcome	Bill Frisell	Valentine	LIKE	S1fOVkzR_oA	MPREb_U4m0zqcv9UF	UCAK5ztsfvlDanqFo9hpMn8g
85	Pigeons	Bill Callahan	Gold Record	LIKE	PSv60b7PWpU	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
109	Breakfast	Bill Callahan	Gold Record	LIKE	xKBuyr9yJ-k	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
246	The Mackenzies	Bill Callahan	Gold Record	LIKE	hMMEUgts6i0	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
759	Drainface	Bill Callahan	YTI⅃AƎЯ	LIKE	gpk6l_f8UNU	MPREb_0pwM5ec0cZb	UCwvSf_pDY0pvm5mlQEqWkvQ
956	Another Song	Bill Callahan	Gold Record	LIKE	8EkmWfzeKAk	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
1280	35	Bill Callahan	Gold Record	LIKE	JJXfl7WmzWI	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
39	Flower of Blood	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	69LFQH6vuaM	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
102	Change	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	2A_EPgc0l-Y	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
209	Love Love Love	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	xs9wbGYA7YU	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
265	Heavy Bend	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	_bYuUlOZqNs	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
649	Promise Is a Pendulum	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	YQ9rkf4EGGM	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
659	Little Things	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	a9po5DeTGXo	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
675	Dragon New Warm Mountain I Believe in You	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	1tbm-5jUvN8	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
724	Dried Roses	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	PRfmnhQE1hc	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
879	Sparrow	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	IR0m8RoVbak	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
899	Certainty	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	N_H34wvXXzM	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
955	Spud Infinity	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	xEEeVBd_fJk	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
1013	12,000 Lines	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	1Ywgm_3QbMs	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
1316	The Only Place	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	e3BykIZoC2c	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
1319	Simulation Swarm	Big Thief	Dragon New Warm Mountain I Believe in You	LIKE	PFoVAtIPG3c	MPREb_5vCH8bfectk	UCYUYq5dThTOIY6o9hAgnlQQ
726	Phoenix (feat. Fleet Foxes & Anaïs Mitchell)	Big Red Machine	How Long Do You Think It's Gonna Last?	LIKE	_7MOpbD6CD0	MPREb_W6KzbSonGMV	UCYxoVvpkCzLvm1ec5EcgeCw
755	Latter Days (feat. Anaïs Mitchell)	Big Red Machine	How Long Do You Think It's Gonna Last?	LIKE	X2cSHrBj0fY	MPREb_W6KzbSonGMV	UCYxoVvpkCzLvm1ec5EcgeCw
869	June's a River (feat. Ben Howard & This Is The Kit)	Big Red Machine	How Long Do You Think It's Gonna Last?	LIKE	mRsizdkEcwU	MPREb_W6KzbSonGMV	UCYxoVvpkCzLvm1ec5EcgeCw
504	Siena (feat. Clara La San)	Bicep	Isles (Deluxe)	LIKE	an6c69M5s1A	MPREb_QwFTDDfZ0XR	UCgapGYYYntw8Wg57E1DI7NA
654	Atlas	Bicep	Isles	LIKE	CEIBdiNW5gI	MPREb_NqXa3Im9PPO	UCgapGYYYntw8Wg57E1DI7NA
934	Fir	Bicep	Isles	LIKE	kB8UOlbmNkY	MPREb_NqXa3Im9PPO	UCgapGYYYntw8Wg57E1DI7NA
1327	Apricots	Bicep	Isles	LIKE	-h6PCkfTBcc	MPREb_NqXa3Im9PPO	UCgapGYYYntw8Wg57E1DI7NA
171	Awpockes	Bibio	Sleep On The Wing	LIKE	ndCgsvPECMk	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
500	Lightspout Hollow	Bibio	Sleep On The Wing	LIKE	FT6ZvKPnpOU	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
835	Watching Thus, The Heron Is All Pool	Bibio	Sleep On The Wing	LIKE	lNdvrdiScJg	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
1212	The Milky Way Over Ratlinghope	Bibio	Sleep On The Wing	LIKE	rc8OrFrhuHQ	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
1257	Otter Shadows	Bibio	Sleep On The Wing	LIKE	i2ORjEzxRm0	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
1297	Rain and Shine	Bibio	BIB10	LIKE	oeQ1Wo9HlZA	MPREb_U1PcUTRIvox	UCuJ1ytddNReUXXZb3QPNEtg
1375	Oakmoss	Bibio	Sleep On The Wing	LIKE	84XClOYD8OI	MPREb_zrTkWcrKnY0	UCuJ1ytddNReUXXZb3QPNEtg
1323	CUFF IT	Beyoncé	RENAISSANCE	LIKE	AUnzoN7pFE0	MPREb_aiNCHq3yHyv	UCoPQ_TWm8JZ5nJv4a5BzSWA
75	Forever Young	Beth Orton	Forever Young	LIKE	cC6UnZ_-okQ	MPREb_zYPSdla5nph	UC2IJlvnC9w7aT0mggVPnp7g
1166	Weather Alive	Beth Orton	Weather Alive	LIKE	DUFzdTc_dNg	MPREb_hAzrvANbJQe	UC2IJlvnC9w7aT0mggVPnp7g
1215	Fractals	Beth Orton	Fractals	LIKE	n63Uj7I3Aw4	MPREb_zOogRhzPTRg	UC2IJlvnC9w7aT0mggVPnp7g
1189	Workaround Three	Beatrice Dillon, Untold, Kenichi Iwasa, and Lucy Railton	Workaround	LIKE	iRROa0YoTJc	MPREb_en2dtE0USD8	
1412	Workaround Seven	Beatrice Dillon, Petter Eldh, & Kadialy Kouyate	Workaround	LIKE	qNsA5M8Dae0	MPREb_en2dtE0USD8	
1223	Workaround Two	Beatrice Dillon, Laurel Halo, Jonny Lam, Verity Susman, and Untold	Workaround	LIKE	s2a7esEfUEI	MPREb_en2dtE0USD8	
588	Workaround Four	Beatrice Dillon & Kuljit Bhamra	Workaround	LIKE	8EAdnBN9CoA	MPREb_en2dtE0USD8	
423	Superstar	Beach House	Once Twice Melody	LIKE	jeJEBbuOpBI	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
535	Masquerade	Beach House	Once Twice Melody	LIKE	iUhBDWVKK70	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
553	Runaway	Beach House	Once Twice Melody	LIKE	A1bHpGip0JQ	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
1037	ESP	Beach House	Once Twice Melody	LIKE	YQ-VcbrRiyw	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
1170	New Romance	Beach House	Once Twice Melody	LIKE	HWc_Ayp_mck	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
1273	Hurts to Love	Beach House	Once Twice Melody	LIKE	C8z0iTTVDow	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
1314	Once Twice Melody	Beach House	Once Twice Melody	LIKE	yqt3bc08jrM	MPREb_Hnz1cU2WY5u	UC785fnTclD2P2WQXRAt2BVg
