	title	artist	album	likeStatus	videoId	albumId	artistId
927	Head Rush	General Noise	Ambient 2023	INDIFFERENT	zrHKC-1446A	MPREb_Txxr0fdGaKn	UC1gC20WyJjdZw1NQ2bcxfYA
928	Wire World	General Noise	Ambient 2023	INDIFFERENT	cZqabd3fi-s	MPREb_Txxr0fdGaKn	UC1gC20WyJjdZw1NQ2bcxfYA
929	Number 6	General Noise	Ambient 2023	INDIFFERENT	E_uv_wAxEBk	MPREb_Txxr0fdGaKn	UC1gC20WyJjdZw1NQ2bcxfYA
3328	2122	Geese	3D Country	INDIFFERENT	dtWvB2-hKG4	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3329	3D Country	Geese	3D Country	INDIFFERENT	0GJx5NWF414	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3330	Cowboy Nudes	Geese	3D Country	INDIFFERENT	XP7zwv5FrX4	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3335	Mysterious Love	Geese	3D Country	INDIFFERENT	GibvR9d5zMg	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3336	Domoto	Geese	3D Country	INDIFFERENT	RvmN8jF_oU4	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3337	Tomorrow's Crusades	Geese	3D Country	INDIFFERENT	mWiomQ5QvrE	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3338	St. Elmo	Geese	3D Country	INDIFFERENT	OmA_Ag4R0vQ	MPREb_GskbjtS7MLX	UCJuKGgCDDfy3adQEoDE58_g
3255	I Saw You	Fred again..	Secret Life	INDIFFERENT	qm5fKsE8kIA	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3256	Secret	Fred again..	Secret Life	INDIFFERENT	wq_k-62RpWs	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3257	Radio	Fred again..	Secret Life	INDIFFERENT	M_vfBkeFz3w	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3258	Follow	Fred again..	Secret Life	INDIFFERENT	xeL74mhYYDs	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3259	Enough	Fred again..	Secret Life	INDIFFERENT	D4POq3301fo	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3260	Pause	Fred again..	Secret Life	INDIFFERENT	J8hBq33lW6I	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3261	Safety	Fred again..	Secret Life	INDIFFERENT	J_zZxEKQi-I	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3262	Cmon	Fred again..	Secret Life	INDIFFERENT	n7muS3u0Wxo	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3263	Trying	Fred again..	Secret Life	INDIFFERENT	U5D9Tb72cRg	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3264	Chest	Fred again..	Secret Life	INDIFFERENT	Dy2SzxCDYSM	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3265	Come On Home	Fred again..	Secret Life	INDIFFERENT	Uqu5QtYuPIA	MPREb_NmtB7jQ794K	UCvA7ExlBsBUb5XQEYzJC1ww
3824	.one	Fred again..	ten days	INDIFFERENT	6zMNApzFkSA	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3825	adore u	Fred again..	ten days	INDIFFERENT	zUxJP8IiN5g	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3826	.two	Fred again..	ten days	INDIFFERENT	d1uR1XscXuU	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3827	ten	Fred again..	ten days	INDIFFERENT	ZMwJ6R9BE48	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3828	.three	Fred again..	ten days	INDIFFERENT	eFAL5_wYYS8	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3829	fear less	Fred again..	ten days	INDIFFERENT	wZJ3e4sJ3tU	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3830	.four	Fred again..	ten days	INDIFFERENT	l5jPSu6wHdY	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3831	just stand there	Fred again..	ten days	INDIFFERENT	wytJNmrogE0	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3832	.five	Fred again..	ten days	INDIFFERENT	1Q9QYTx5nYc	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3833	places to be	Fred again..	ten days	INDIFFERENT	TvY9hsuaOGo	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3834	.six	Fred again..	ten days	INDIFFERENT	Tevgu4TaDEU	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3835	glow	Fred again..	ten days	INDIFFERENT	JndvqmDRhLs	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3836	.seven	Fred again..	ten days	INDIFFERENT	oPAO5rmT_n0	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3837	i saw you	Fred again..	ten days	INDIFFERENT	zK0NGdOxzn8	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3838	.eight	Fred again..	ten days	INDIFFERENT	ZxSjSpdKbac	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3839	where will i be	Fred again..	ten days	INDIFFERENT	nsLEhu7Nzv4	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3840	.nine	Fred again..	ten days	INDIFFERENT	TBupIexjLTw	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3841	peace u need	Fred again..	ten days	INDIFFERENT	ivrlwocIN8k	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3842	.ten	Fred again..	ten days	INDIFFERENT	hl742wmqGvI	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3843	backseat	Fred again..	ten days	INDIFFERENT	r1KGOlK9G1M	MPREb_XVx1AEiFopG	UCvA7ExlBsBUb5XQEYzJC1ww
3521	Munitions	Forest Swords	Bolted	INDIFFERENT	1BJ3ht1Zfak	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3522	Butterfly Effect	Forest Swords	Bolted	INDIFFERENT	q2zPvSHnZk4	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3523	Rubble	Forest Swords	Bolted	INDIFFERENT	vF5ATZfo840	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3524	Night Sculpture	Forest Swords	Bolted	INDIFFERENT	ImPeDo3Q4ko	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3525	Caged	Forest Swords	Bolted	INDIFFERENT	bW0hvozIQKo	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3526	Tar	Forest Swords	Bolted	INDIFFERENT	GZ7YZCSl4IA	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3527	The Low	Forest Swords	Bolted	INDIFFERENT	hk7k9YC6E1Y	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3528	Chain Link	Forest Swords	Bolted	INDIFFERENT	_ZoAebkJqhQ	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3529	Hjope	Forest Swords	Bolted	INDIFFERENT	20eST2DT2Js	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3530	End	Forest Swords	Bolted	INDIFFERENT	E-5C3SOvULA	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
3531	Line Gone Cold	Forest Swords	Bolted	INDIFFERENT	nFbiRJDihW0	MPREb_1y8wScFUfck	UCsIRWWLzm_nzDkKipCE349A
2076	Under You	Foo Fighters	But Here We Are	INDIFFERENT	lb9gWXsLyms	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2078	But Here We Are	Foo Fighters	But Here We Are	INDIFFERENT	n9KCQj5-iF4	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2079	The Glass	Foo Fighters	But Here We Are	INDIFFERENT	U1s49lfmwuA	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2080	Nothing At All	Foo Fighters	But Here We Are	INDIFFERENT	GThHRzEexf0	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2081	Show Me How	Foo Fighters	But Here We Are	INDIFFERENT	WWfuHj5sv-E	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2082	Beyond Me	Foo Fighters	But Here We Are	INDIFFERENT	QQz_7ZJ6_7E	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2083	The Teacher	Foo Fighters	But Here We Are	INDIFFERENT	LdBfa_r7ROU	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
2084	Rest	Foo Fighters	But Here We Are	INDIFFERENT	Q6FKBWGkbko	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
1100	In ár gCroíthe go deo	Fontaines D.C.	Skinty Fia	INDIFFERENT	ECu2DBDwnCM	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1101	Big Shot	Fontaines D.C.	Skinty Fia	INDIFFERENT	ejSKXD1vIgs	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1102	How Cold Love Is	Fontaines D.C.	Skinty Fia	INDIFFERENT	qnaELkOci0E	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1103	Jackie Down The Line	Fontaines D.C.	Skinty Fia	INDIFFERENT	2T6KfW4n--s	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1104	Bloomsday	Fontaines D.C.	Skinty Fia	INDIFFERENT	PbuVxyuCr6A	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1105	Roman Holiday	Fontaines D.C.	Skinty Fia	INDIFFERENT	7ADf_sn7UuE	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1106	The Couple Across The Way	Fontaines D.C.	Skinty Fia	INDIFFERENT	PYoVBK1hm8c	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1107	Skinty Fia	Fontaines D.C.	Skinty Fia	INDIFFERENT	ScLEh4EKOtg	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1108	I Love You	Fontaines D.C.	Skinty Fia	INDIFFERENT	5A8otbm3c6w	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1109	Nabokov	Fontaines D.C.	Skinty Fia	INDIFFERENT	c0Cn8hdNN08	MPREb_NZdNxAxlRQh	UC0nEcTGDKDsdF4KcCh3-NUQ
1592	Highest Building (feat. Oklou)	Flume	Palaces	INDIFFERENT	rqX3N5bRGWc	MPREb_HLU4ajrAzcU	UCEdhHl4ZB0JXIinqZ367F6w
1593	Say Nothing (feat. MAY-A)	Flume	Palaces	INDIFFERENT	QxwPb_OgkTg	MPREb_HLU4ajrAzcU	UCEdhHl4ZB0JXIinqZ367F6w
1597	Get U	Flume	Palaces	INDIFFERENT	OxPDozVmksU	MPREb_HLU4ajrAzcU	UCEdhHl4ZB0JXIinqZ367F6w
1599	Only Fans (feat. Virgen Maria)	Flume	Palaces	INDIFFERENT	q27LKaP1oiM	MPREb_HLU4ajrAzcU	UCEdhHl4ZB0JXIinqZ367F6w
1600	Hollow (feat. Emma Louise)	Flume	Palaces	INDIFFERENT	qtvM6Uhun0Q	MPREb_HLU4ajrAzcU	UCEdhHl4ZB0JXIinqZ367F6w
327	June 9th Nighttime	Florist	Florist	INDIFFERENT	39MbiCNZVnI	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
328	Red Bird Pt. 2 (Morning)	Florist	Florist	INDIFFERENT	Z9hmAYwTrlU	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
329	Duet for Guitar and Rain	Florist	Florist	INDIFFERENT	aIjS0jd7VNk	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
330	Spring in Hours	Florist	Florist	INDIFFERENT	uMvzyTh50pU	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
331	Bells Pt. 1	Florist	Florist	INDIFFERENT	zffzDneB0nU	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
332	Two Ways	Florist	Florist	INDIFFERENT	G7u2rB4t_Sk	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
333	Variation	Florist	Florist	INDIFFERENT	6P5rxJNaTLs	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
334	Organ's Drone	Florist	Florist	INDIFFERENT	M14tMSgCvws	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
335	Duet for 2 Eyes	Florist	Florist	INDIFFERENT	izP3vrqkptQ	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
336	Reprise	Florist	Florist	INDIFFERENT	ZQYcxYovOsQ	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
337	43	Florist	Florist	INDIFFERENT	RJVJWRK8s5I	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
338	Bells Pt. 2	Florist	Florist	INDIFFERENT	FQkTRBGyKtI	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
339	River's Bed	Florist	Florist	INDIFFERENT	wC6n9RDQh7M	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
340	Sci-fi Silence	Florist	Florist	INDIFFERENT	XVh5Abunsis	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
341	Finally	Florist	Florist	INDIFFERENT	o4Rhu5kdXmw	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
342	Dandelion	Florist	Florist	INDIFFERENT	sRMCa9oR-JY	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
343	Bells Pt. 3	Florist	Florist	INDIFFERENT	IShDRvthEuQ	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
344	Feathers	Florist	Florist	INDIFFERENT	EOFc4HjaeXo	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
345	Jonnie on the Porch	Florist	Florist	INDIFFERENT	HGXiPUSqSKg	MPREb_udqA1xCuY0N	UCMnsKyGUdnQndvAN1ckP_IA
191	King	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	3lRHy-NM5lY	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
192	Free	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	XvLBesRQHqs	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
193	Choreomania	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	_VgpXmLbPdo	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
194	Back In Town	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	LzuaaBHBdCw	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
195	Girls Against God	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	WbyeHtdSwL4	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
196	Dream Girl Evil	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	Ldecf2wj52s	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
197	Prayer Factory	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	Vo1kcBezlwg	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
198	Cassandra	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	MbozoIbunUU	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
199	Heaven Is Here	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	68R6Q4hiX9I	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
200	Daffodil	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	UGaHiFYzI-M	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
201	My Love	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	1OXlAdSzFfc	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
202	Restraint	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	zzdcq5I8Yec	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
203	The Bomb	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	G5IgLIIaBEk	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
204	Mermaids	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	4rMJAsumr-0	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
205	Morning Elvis	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	U1fu9hFD0rI	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
206	King (Poem Version)	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	ogBOlBw-rs4	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
207	My Love (Poem Version)	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	lj1JwaEdShw	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
208	Cassandra (Poem Version)	Florence + The Machine	Dance Fever (Complete Edition)	INDIFFERENT	_BXtSUCri74	MPREb_pE98L3mzJD5	UCkmCGbrGa7yNrRl_NHrOaTw
3844	Vocoder [Club Mix]	Floating Points	Cascade	INDIFFERENT	mPwysZxY9yg	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
3847	Del Oro	Floating Points	Cascade	INDIFFERENT	8EvlmEcJun8	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
3850	Afflecks Palace	Floating Points	Cascade	INDIFFERENT	5iiwn04MPIY	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
3851	Tilt Shift	Floating Points	Cascade	INDIFFERENT	wLrVQJ6lDSM	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
3852	Ablaze	Floating Points	Cascade	INDIFFERENT	ieZ8Q3-azxs	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
2787	What They Call Us	Fever Ray	Radical Romantics	INDIFFERENT	fKICRwvO5Ws	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2789	New Utensils	Fever Ray	Radical Romantics	INDIFFERENT	n5zCB_s77A0	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2790	Kandy	Fever Ray	Radical Romantics	INDIFFERENT	6MaNXbJR87s	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2791	Even It Out	Fever Ray	Radical Romantics	INDIFFERENT	kHU45KBKnq8	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2792	Looking For A Ghost	Fever Ray	Radical Romantics	INDIFFERENT	wtSQVwxjfug	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2793	Carbon Dioxide	Fever Ray	Radical Romantics	INDIFFERENT	VGlAEYP7Dkc	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2794	North	Fever Ray	Radical Romantics	INDIFFERENT	ayzJXKrp_4g	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2795	Tapping Fingers	Fever Ray	Radical Romantics	INDIFFERENT	Ia804lSkgOQ	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
2601	In Lightning	Feist	Multitudes	INDIFFERENT	FqxOBxFRgHY	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2602	Forever Before	Feist	Multitudes	INDIFFERENT	D8-M5JawmOY	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2603	Love Who We Are Meant To	Feist	Multitudes	INDIFFERENT	5H2nsgCO55o	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2606	I Took All Of My Rings Off	Feist	Multitudes	INDIFFERENT	QlpnNXmqhBw	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2607	Of Womankind	Feist	Multitudes	INDIFFERENT	ctaLnVYwotc	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2608	Become The Earth	Feist	Multitudes	INDIFFERENT	f2oIGS4Oho4	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2609	Borrow Trouble	Feist	Multitudes	INDIFFERENT	TdmGarf8M3s	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2610	Martyr Moves	Feist	Multitudes	INDIFFERENT	dnUsLYfrc3k	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
2611	Calling All The Gods	Feist	Multitudes	INDIFFERENT	82F2WcAbhnc	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
77	Chloë	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	QsQKarETUuQ	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
78	Goodbye Mr. Blue	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	Be1FcxCcBpM	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
79	Kiss Me (I Loved You)	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	ZyeOJ5XnihM	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
80	(Everything But) Her Love	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	bJ7xp66C7QM	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
81	Buddy's Rendezvous	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	Z9dT1bBrCMo	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
85	Only a Fool	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	Tqt4o6I-pbQ	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
86	We Could Be Strangers	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	GawwVGJc2H8	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
87	The Next 20th Century	Father John Misty	Chloë and the Next 20th Century	INDIFFERENT	z5FoRhlGQK8	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
1301	Greener	FKJ	V I N C E N T	INDIFFERENT	B7tz9HzVkqk	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1304	Can't Stop (feat. Little Dragon)	FKJ	V I N C E N T	INDIFFERENT	5gKeejv8BpQ	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1305	IHM	FKJ	V I N C E N T	INDIFFERENT	HYJ1vvwivlw	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1306	Brass Necklace	FKJ	V I N C E N T	INDIFFERENT	PmAv0GhVYZ0	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1308	A Moment Of Mystery (feat. Toro y Moi)	FKJ	V I N C E N T	INDIFFERENT	C6uaIod5Y4A	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1309	Let's Live	FKJ	V I N C E N T	INDIFFERENT	3XRWMLWH8nI	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1310	Once Again I Close My Eyes	FKJ	V I N C E N T	INDIFFERENT	NVI7gpZ0U7c	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1311	New Life	FKJ	V I N C E N T	INDIFFERENT	-Tp2b_lyk6o	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
17	honda (feat. pa salieu)	FKA twigs	CAPRISONGS	INDIFFERENT	PkWnCJkUjmc	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
18	meta angel	FKA twigs	CAPRISONGS	INDIFFERENT	Mo2VAmnHZRw	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
19	tears in the club (feat. The Weeknd)	FKA twigs	CAPRISONGS	INDIFFERENT	5eauDY3MT0s	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
20	oh my love	FKA twigs	CAPRISONGS	INDIFFERENT	fYJoUck8Vqk	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
21	pamplemousse	FKA twigs	CAPRISONGS	INDIFFERENT	rE04LoZ9-XM	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
22	caprisongs interlude (feat. Solo)	FKA twigs	CAPRISONGS	INDIFFERENT	NLJPGVU0ySc	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
23	lightbeamers	FKA twigs	CAPRISONGS	INDIFFERENT	AsmQiUWUg-k	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
24	papi bones (feat. shygirl)	FKA twigs	CAPRISONGS	INDIFFERENT	ZfQVHpYUtXc	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
25	which way (feat. dystopia)	FKA twigs	CAPRISONGS	INDIFFERENT	9FJYUFQCPEs	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
26	jealousy (feat. rema)	FKA twigs	CAPRISONGS	INDIFFERENT	x7g_yNPgXnA	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
27	careless (feat. daniel caesar)	FKA twigs	CAPRISONGS	INDIFFERENT	gTZw96z1Tp8	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
28	minds of men	FKA twigs	CAPRISONGS	INDIFFERENT	4DuCN64rs3s	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
29	track girl interlude	FKA twigs	CAPRISONGS	INDIFFERENT	ZQa2acSVepg	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
