	title	artist	album	likeStatus	videoId	albumId	artistId
2476	Long Division	Drab Majesty	Modern Mirror	INDIFFERENT	oMH_5v94pow	MPREb_zyo4FgfEhCZ	UCgBBz372bvP2qKQuknds08Q
3689	Out of Sequence	Drab Majesty	Modern Mirror	INDIFFERENT	bwDee42aziU	MPREb_zyo4FgfEhCZ	UCgBBz372bvP2qKQuknds08Q
4582	Oxytocin	Drab Majesty	Modern Mirror	INDIFFERENT	WQuqkVDglBI	MPREb_zyo4FgfEhCZ	UCgBBz372bvP2qKQuknds08Q
112	Gris-Gris Gumbo Ya Ya	Dr. John	Gris Gris	INDIFFERENT	ijZUoSsnRPU	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ
333	Mama Roux	Dr. John	Gris Gris	INDIFFERENT	gMFsPGpNWPQ	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ
4762	Right Place Wrong Time	Dr. John	The Atco Albums Collection	INDIFFERENT	grzL8THFlUs	MPREb_aduX1gLRoSa	UCzD64Nzs2z_fpYXwxk7kWNQ
3388	"The Cover of ""Rolling Stone"""	Dr. Hook & The Medicine Show	Sloppy Seconds	INDIFFERENT	I36hTutWDwo	MPREb_8Yuf5lQxZZz	UCYDWtgeChGox9JV0x0QbOXg
365	Sharing The Night Together	Dr. Hook	Pleasure & Pain	INDIFFERENT	GTUU-qPuR4w	MPREb_uEhrDDlbjrH	UCYDWtgeChGox9JV0x0QbOXg
2771	Kingdom Of Rust	Doves	Kingdom Of Rust	INDIFFERENT	x4vsYjXKAtI	MPREb_DyWiOlxndTu	UCBx0DpQKQGzsYScPwwgPOeg
4720	Mendocino	Doug Sahm	Masters Of The Last Century: Best of Doug Sahm	INDIFFERENT	d0NNcS5Xkb0	MPREb_BnvsLLUWI9t	UCNlZVeiAxASDiIpFHc5rNaQ
1898	Jeannie with the Dark Blue Eyes	Doug Powell	Step Out	INDIFFERENT	1YN0zvJ1QT8	MPREb_R2gziViN7m1	UCxmwwu8ddlLMcbyWICpzfQA
871	Saturday Night Twist	Doug Clayton	Rompin' Stompin'	INDIFFERENT	J37v-x-aT_w	MPREb_lAkrOP3izhD	UCicryUnXP5AXka-ueU3nP6A
686	Misty Blue	Dorothy Moore	Misty Blue	INDIFFERENT	MRtQKkU2cq8	MPREb_dVkqetMzR0k	UC6FCnLPZhykkGTcEc2Mg34A
1698	Rock Me My Baby	Dorothy Collins	Rock'n'Roll Girls Vol. 3	INDIFFERENT	IkQDhtcH4j0	MPREb_xFh8RXeGUFD	UCO2BOitUe4ZGf43w1rxc7EQ
988	Drive	Dornik	Dornik	INDIFFERENT	T3rgWBynNvs	MPREb_SAftE6o6Fhl	UCfvuc-NW4XLznJQ3F932IFw
13	Feet Start Walking	Doris Duke	I'm a Loser (Digitally Remastered)	INDIFFERENT	odGuqiSIGtI	MPREb_EDd7JcL9MFB	UCb3aMpz0zmKlCwQ1oOZiUVQ
1481	Whatever Will Be, Will Be (Que Sera, Sera)	Doris Day	With A Smile And A Song	INDIFFERENT	r1C69fzfGBM	MPREb_0Cepr7bv2JF	UCDCDsuGaDdAmgyvfdMAwmIg
2635	Secret Love	Doris Day	Day in Hollywood	INDIFFERENT	aDm-XP6Xl0Y	MPREb_ZfoDA5fPHBt	UCDCDsuGaDdAmgyvfdMAwmIg
3238	A Guy Is A Guy	Doris Day	20 Golden Greats	INDIFFERENT	VaWF0MTeosw	MPREb_j2xzCdVwujA	UCDCDsuGaDdAmgyvfdMAwmIg
4655	As Time Goes By	Dooley Wilson	When Your Lover Has Gone: Romantic Hits From World War II Era	INDIFFERENT	iPFiWE2qhzA	MPREb_TKe8iiZgGSm	UCXvHpV3fe13EzZFFYtXH-EA
1626	Barabajagal	Donovan	Barabajagal	INDIFFERENT	x2NMuycKY2k	MPREb_539LPlGfXZW	UCWHFP-8DVayYpMtfSyRIh7g
2388	House Of Jansch	Donovan	Mellow Yellow	INDIFFERENT	S6Y5WP1eu-w	MPREb_e1LQbQq4XPz	UCWHFP-8DVayYpMtfSyRIh7g
2859	Wear Your Love Like Heaven	Donovan	Playlist: The Very Best Of Donovan	INDIFFERENT	HJFPZTg62Sc	MPREb_TylLy4L9UIp	UCWHFP-8DVayYpMtfSyRIh7g
4351	The Trip	Donovan	Sunshine Superman	INDIFFERENT	IQvZrD0FAtg	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
3900	Now I Need You	Donna Summer	Once Upon A Time	INDIFFERENT	3QULneOxzwY	MPREb_Z6vFhtSc8vm	UCyRT5w65wAC7kwih0xaTo0w
1416	The Nightfly	Donald Fagen	The Nightfly	INDIFFERENT	-rrrof1TJc4	MPREb_iqOuckWiZXg	UC21DQWbfjBk3SHEIMX2fjBw
3929	Warrior Sam	Don Willis	Wa-Chic-Ka-Nocka	INDIFFERENT	y8WYx98341I	MPREb_zLahpDiv3Zb	UCIp4n8PY5OAqDCqm4J0fP2g
2768	Fanny Brown	Don Thompson	Fanny Brown	INDIFFERENT	LRWtBfh92rs	MPREb_Zx8W8oSyUFW	UCXpJ5_GCweTbKBN6iaImXDQ
986	I Need Your Loving	Don Gardner	The Very Best of Don Gardner and Dee Dee Ford	INDIFFERENT	mZ1rVPktmFs	MPREb_XYRsER7pPAj	UCL0pVTj2xCn1ZJm3DhSA-UQ
424	Heavy Metal (Take a Ride) [Soundtrack Version] (Take a Ride; Soundtrack Version)	Don Felder	Heavy Metal Soundtrack	INDIFFERENT	DL-HvfVwZKM	MPREb_YWroET3bOhS	UCrQ4hUBs35TX0nfLLsmbBqQ
4323	Only One	"Don ""Red"" Roberts"	100 Happy Days Classics - '50s & Early '60s	INDIFFERENT	D9Cg7z02Tls	MPREb_HVelTlGzV1g	UCwyR1ggm1z2Svtr4aUsALZA
1328	Puppy Love	Dolly Parton	Country Greats, Vol. 15	INDIFFERENT	ZS0t09GI8GU	MPREb_GVfUn8jEIT1	UCXJscayh5BT8m2ZVFQSdeVw
2701	Here You Come Again	Dolly Parton	Greatest Hits	INDIFFERENT	chj2DmeaHPw	MPREb_EulqUY5pUsg	UCXJscayh5BT8m2ZVFQSdeVw
1488	Send For The Doctor	Doc Pomus	The Chess Story 1947-1956	INDIFFERENT	cGxaO_WinZ8	MPREb_Kp0eXasGsJ2	UCjg7reztXso0yw-96-3l6kA
4905	A Tender History In Rust	Do Make Say Think	You You're A History In Rust	INDIFFERENT	WFpV6faN4uY	MPREb_nl6PNPOIXZ3	UCLDToVvx8ox0Km1Vix33-Xw
4898	Dreams	Dntel	Dumb Luck	INDIFFERENT	bhdSvDIls08	MPREb_BxNI9aT3z9a	UCkqF3toyFnjsGhqYN1AixXQ
4899	Pillowcase	Dntel	Life Is Full Of Possibilities (Deluxe)	INDIFFERENT	MlRRpDtrfiU	MPREb_Sln0yQupdXC	UCkqF3toyFnjsGhqYN1AixXQ
2804	Minor Swing	Django Reinhardt & Stefan Grappelli	Blasts from the Past Vol. 3	INDIFFERENT	HcPRk_MDIW0	MPREb_CblbPaWeJij	UCDvzmvEF-ReWkWb8B_jL-qQ
152	Djangology	Django Reinhardt	Quintette Du Hot Club De France	INDIFFERENT	R8zVpI_o3GA	MPREb_NdugAzGGuja	UCDvzmvEF-ReWkWb8B_jL-qQ
598	My Melancoly Baby	Django Reinhardt	Djangologie Vol8 / 1937 - 1938	INDIFFERENT	qMCo7G0ZRZg	MPREb_2MQHVThKNia	UCDvzmvEF-ReWkWb8B_jL-qQ
1120	Djangology (Remastered 2002) (feat. Stéphane Grappelli)	Django Reinhardt	Djangology	INDIFFERENT	Wlw0afwKJic	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
1979	Douce ambiance	Django Reinhardt	Django Reinhardt at His Best Vol. 3	INDIFFERENT	OzkgEoJoULA	MPREb_KsYQyKhi9R0	UCDvzmvEF-ReWkWb8B_jL-qQ
2273	A Little Love, A Little Kiss	Django Reinhardt	Sultan Of Swing	INDIFFERENT	DDzLGVwB97A	MPREb_89bAppfnyu9	UCDvzmvEF-ReWkWb8B_jL-qQ
2346	Flèche d'or	Django Reinhardt	Django Reinhardt from A to Z, Vol. 10	INDIFFERENT	9hxsnkrtaLk	MPREb_ke3dmYpaK4n	UCDvzmvEF-ReWkWb8B_jL-qQ
2895	Them There Eyes	Django Reinhardt	Django On The Radio - Transcribed Broadcasts (CD D - 1947-1948)	INDIFFERENT	njF6tmguCj4	MPREb_bVxMWa8Abeq	UCDvzmvEF-ReWkWb8B_jL-qQ
3075	After You've Gone	Django Reinhardt	Django Swings Nuages 1934-1941 (73 Tunes)	INDIFFERENT	yGMLQcsQYaw	MPREb_SyBurkJ2Yny	UCDvzmvEF-ReWkWb8B_jL-qQ
3112	Improvisation sur le premier mouvement du concerto en ré mineur de Jean-Sébastien Bach	Django Reinhardt	Django Swings Nuages 1934-1941 (73 Tunes)	INDIFFERENT	Rm9J2Dqxk-8	MPREb_SyBurkJ2Yny	UCDvzmvEF-ReWkWb8B_jL-qQ
3251	Hungaria (1941)	Django Reinhardt	The Ultimate Collection	INDIFFERENT	gTXObA8v8h0	MPREb_tSmIlX2bYwc	UCDvzmvEF-ReWkWb8B_jL-qQ
3707	Djangology	Django Reinhardt	The Indispensible Django Reinhardt (1949-1950)	INDIFFERENT	tVCBA6KUoh0	MPREb_MngIx2Hl3IB	UCDvzmvEF-ReWkWb8B_jL-qQ
4077	Blues En Mineur	Django Reinhardt	Volume III	INDIFFERENT	9Wp3qnQAHUo	MPREb_wxajrgOOyne	UCDvzmvEF-ReWkWb8B_jL-qQ
4154	"Improvisation on Tchaikovsky's ""Pathétique"" (Andante) (Remastered 2002) (feat. Stéphane Grappelli)"	Django Reinhardt	Djangology	INDIFFERENT	qVDfGn7TRuk	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
4980	Take It Off The Top	Dixie Dregs	What If	INDIFFERENT	yYsSjP28xhw	MPREb_iE15kTLr405	UCK0k-v6P8Q35XSOKfh1RBag
4214	Chapel Of Love	Dixie Cups	Full Metal Jacket (Original Motion Picture Soundtrack)	INDIFFERENT	5dvmPkWs-50	MPREb_gdizM1HdXtX	UCekxzKJEsteiHdN0WhTOFWg
3844	Counting Blue Cars (Tell Me Your Thoughts On God)	Dishwalla	Pet Your Friends	INDIFFERENT	JJly2cYfH9o	MPREb_pBGbXArubf0	UCc2EGphBHAsxE6hhkEh9MaA
328	Rock You	Dirty Loops	Rock You	INDIFFERENT	bqzHZd2CLgI	MPREb_9S9JrRz45oq	UCoo2n330wlM3nelAZbzyXNg
2063	Hotel	Dirty Beaches	Badlands	INDIFFERENT	d0AiKmjO-5o	MPREb_3DmLlaAI58M	UCB86bFCMgOOip7fw6ezw7TQ
4467	Anticipation	Direct & Elliot Berger	Anticipation	INDIFFERENT	lfIY1BQ-61A	MPREb_rmmzvw3MGER	UCbHaM87nLnI_neIKI_sMvAg
473	Money for Nothing (Live at Live Aid, Wembley Stadium, 13th July 1985)	Dire Straits	Live Aid (Live, 13th July 1985)	INDIFFERENT	lB_F0KTspSU	MPREb_2MhJVFSw6fR	UCA37MBUzQgLbUHoUQgl-p0g
1141	Reach Out for Me	Dionne Warwick	Make Way for Dionne Warwick	INDIFFERENT	wRvYUzvYAoo	MPREb_SRsjZWS3zGI	UCJFMIGeKL7bGNIz_nkYyeug
1316	A Teenager in Love	Dion & The Belmonts	The Top of the Rock'n'roll & the Boogie Woogie (Sound of the 50's & 60's)	INDIFFERENT	6Wp1y7YbjQM	MPREb_4TDRlJ7C8xe	UCcNiYPb4JhBLrjtnqiPHB6w
1370	The Wanderer	Dion	The Complete Laurie Singles	INDIFFERENT	SbYa7NBYyRc	MPREb_1BIgOMFuAwM	UCcNiYPb4JhBLrjtnqiPHB6w
1501	Donna the Prima Donna	Dion	The Road I'm On: A Retrospective	INDIFFERENT	gfHwEbdoREY	MPREb_eTg13bmgHNN	UCcNiYPb4JhBLrjtnqiPHB6w
3276	Donna the Prima Donna	Dion	Donna the Prima Donna	INDIFFERENT	_-i8Y0D2MRA	MPREb_PbNWwFM4Bfe	UCcNiYPb4JhBLrjtnqiPHB6w
4246	I Wonder Why	Dion	Every Little Things I Do, Teen Angel	INDIFFERENT	4QBtr31MR08	MPREb_BdTDGjIDzEm	UCcNiYPb4JhBLrjtnqiPHB6w
4106	Lovers on the Sun (Radio Edit)	Dinámicos	Lovers on the Sun (Radio Edit)	INDIFFERENT	d4f0ZUbTWe8	MPREb_TvSmF4iIMoy	UCSl1j92TVgrU9HlOdY-vACA
828	I'm a Fool	Dino, Desi and Billy	The Singles A's & B's	INDIFFERENT	nHP7iMRW6iw	MPREb_Cp5pelZmYRB	UCQUnrP0eOX6s9np0JHaTkDg
810	Birdses	Dino Valente	Forever Changing: The Golden Age Of Elektra Records 1963-1973	INDIFFERENT	jNMX_xltxaQ	MPREb_tUEq8t4d861	UCRMzm-lmawMd673n3yO7x8Q
1865	Guaranteed	Dilated Peoples	The Platform	INDIFFERENT	CaA2oO_xWJU	MPREb_3ANIRomjg7Y	UC7h8xdSBl3mlV_ueTRm-ztQ
2326	Triple Optics	Dilated Peoples	The Platform	INDIFFERENT	PwWb9Z4ScCk	MPREb_3ANIRomjg7Y	UC7h8xdSBl3mlV_ueTRm-ztQ
3380	Work The Angles	Dilated Peoples	The Platform	INDIFFERENT	zqY4qASLhxY	MPREb_3ANIRomjg7Y	UC7h8xdSBl3mlV_ueTRm-ztQ
2641	I'm Certain I'll Die	Dignan Porch	Tendrils	INDIFFERENT	1wGFdHsvHeo	MPREb_vF0YNp6BDTH	UC6rbodShUTbQdoeIVSu29Kw
3852	Believe	Dig	Dig	INDIFFERENT	WU2FtR7Nl5k	MPREb_WhO80MjImLW	UCsXLZPibbOdzzI4Cusw3ZVw
1093	Bopping Martian	Dick Robinson	Rockabilly Rocks!, Vol. 1	INDIFFERENT	O7R1cgtx4OY	MPREb_lBcvJ2sx4se	
2462	Ooh Whee Marie	Dick Dale & His Del-Tones	Wild Ideas	INDIFFERENT	VlnNuV5dOEc	MPREb_yOQIhdHyic1	UCsIBLw01R85QwRft8D_ONgQ
1580	God	Dibiase	Its All on You	INDIFFERENT	vWzXMHLxN0s	MPREb_2MLM4LzHBdc	UCJh1Sa8YkmFfYbS2o48YQkQ
2829	Someday We'll Be Together	Diana Ross & The Supremes	Cream Of The Crop	INDIFFERENT	495BNPUeq1A	MPREb_NLqIquSPgbg	UCaKbXyTyxKOyBKasPe7JB2w
406	Touch Me In The Morning (First Pressing Single Version)	Diana Ross	Touch Me In The Morning (Expanded Edition)	INDIFFERENT	nvZfQzlS9t8	MPREb_Zk1VUJ7pyfc	UCVR2VvYRNXGjByS4VvkOYOQ
1792	Ain't No Mountain High Enough	Diana Ross	Diana Ross	INDIFFERENT	EjCz_sUVZ5U	MPREb_jehatx6MIap	UCVR2VvYRNXGjByS4VvkOYOQ
624	Midnight Snack	Dhruv Sthetick	Midnight Snack	INDIFFERENT	9y0_sEkALdQ	MPREb_DlpTTrvrzOC	UCX9y-XQA4bevhVSyNa4bkOA
4236	Girl U Want (2009 Remaster)	Devo	Freedom of Choice (2009 Remaster; Deluxe Edition)	INDIFFERENT	02483qMtL4s	MPREb_dqgHRbhDesD	UCi78B5VAs2DKDRW7viysxFw
2599	Fever	Devil Doll	The Return of Eve	INDIFFERENT	H8rX9BdiXQ4	MPREb_XAR1wDVk2CO	UCakbpkia7W7xvBc0Y5H0Fhw
2978	Things You Make Me Do	Devil Doll	Queen of Pain	INDIFFERENT	bfT1tdozuec	MPREb_EWSDZSzzSSX	UCakbpkia7W7xvBc0Y5H0Fhw
4090	Bourbon in Your Eyes	Devil Doll	Queen of Pain	INDIFFERENT	ryMxk8Wi160	MPREb_EWSDZSzzSSX	UCakbpkia7W7xvBc0Y5H0Fhw
2574	Love Song (Helado Negro Remix)	Devendra Banhart	Vast Ovoid	INDIFFERENT	C1lRhDO5D_Y	MPREb_PjgUS25jCae	UCOWhG8hIkXbA9f_yMDPtQhg
2653	Streethawk I	Destroyer	Streethawk: A Seduction	INDIFFERENT	7wcv5b7Kmcw	MPREb_pqhuMJBOPIG	UC_plNzaYghjuzu3CWNSv28g
2675	Foam Hands	Destroyer	Trouble in Dreams	INDIFFERENT	6LNnKiAnnmw	MPREb_l3uJbGhMRWL	UC_plNzaYghjuzu3CWNSv28g
2755	Trembling Peacock	Destroyer	This Night	INDIFFERENT	V_52Q9nEWcc	MPREb_1QJiG9VxWjW	UC_plNzaYghjuzu3CWNSv28g
3390	Virgin with a Memory	Destroyer	Streethawk: A Seduction	INDIFFERENT	-pFYvugjRlQ	MPREb_pqhuMJBOPIG	UC_plNzaYghjuzu3CWNSv28g
108	Don't Stop Til You Get Enough	Derrick Lara & Trinity	"Joe Gibbs 12"" Reggae Discomix Vol. 4"	INDIFFERENT	HHA6IPrZ7cw	MPREb_RCEBkEqLm7D	
837	Reach Out, I'll Be There	Derrick Harriott	Reach Out, I'll Be There / Illya Kuryankin	INDIFFERENT	JxF3zZlcP1I	MPREb_Z3BjE8vappB	UCdzcAE7vTuRzmQ4M0stRcnA
2435	Change Up	Derin Falana	Change Up	INDIFFERENT	5Gtfos7_5lA	MPREb_cb6pcfzrYE9	UCs0wxbehU15l7Yqha8nUY7A
830	Stripped	Depeche Mode	DMBX3	INDIFFERENT	BYQxLCmwQP8	MPREb_ovHDpyI7yHb	UC-CcyIM_seGnGL5-2Fsppow
925	Enjoy The Silence (Live)	Depeche Mode	Live in Berlin Soundtrack	INDIFFERENT	gT66YftqxyM	MPREb_RnDdmPvSHTY	UC-CcyIM_seGnGL5-2Fsppow
2928	Black Celebration (Live)	Depeche Mode	Live in Berlin Soundtrack	INDIFFERENT	L6yuLisUIFU	MPREb_RnDdmPvSHTY	UC-CcyIM_seGnGL5-2Fsppow
3831	Nothing	Depeche Mode	Music for the Masses	INDIFFERENT	4Xcbz7jT7-0	MPREb_MWNDf67fgia	UC-CcyIM_seGnGL5-2Fsppow
4286	Black Celebration	Depeche Mode	Black Celebration	INDIFFERENT	4WtXSnh0Mu8	MPREb_IRziqfbalLR	UC-CcyIM_seGnGL5-2Fsppow
1499	Nights In White Satin	Deodato	Deodato 2	INDIFFERENT	o-nR-QOx22c	MPREb_obNzdUFCYck	UCWs9xaFCjcZYTt8d_kwUwbQ
954	Wolf And Leopards	Dennis Brown	Crown Prince Of Reggae	INDIFFERENT	EhjOfQ9QHws	MPREb_xvxs3NWdCVx	UCLK2R_T3L5uKOgVnJQvEIAg
1073	Revolution	Dennis Brown	Sly & Robbie Hits 1978-1990	INDIFFERENT	BtPEHgqUw_0	MPREb_DDQMBbD0VXb	UCLK2R_T3L5uKOgVnJQvEIAg
3039	If I Give My Heart to You	Denise Lor	America's Greatest Hits 1954 (Expanded Edition), Vol. 2	INDIFFERENT	V1eL60peP0Q	MPREb_fyD4qN6Dief	UCvCWg-uFYtlD3K554ROnMiw
360	When Death Rides a Horse (Bonus Track)	Demented Are Go	Hellbilly Storm (Ultimate Edition)	INDIFFERENT	bKYoPtKnCbA	MPREb_FmDdzwFysTh	UClfpLbImxzK0QSn-64lqzlQ
2572	When Darkness Falls	Demented Are Go	Hot Rod Vampires	INDIFFERENT	N9bZBWYJyEU	MPREb_f3OrO4zsqdo	UClfpLbImxzK0QSn-64lqzlQ
1399	Positive Contact (Bonus Track - Mario C Remix) (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	INDIFFERENT	4vVBxcCbEZc	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
661	Same Old Song	Delroy Wilson	The Very Best Of Delroy Wilson	INDIFFERENT	-9w4SYV-Nn4	MPREb_pY7V2jCvPUl	UCILEh4RNDNcZxEKzBXSqEDQ
1030	Dancing Mood	Delroy Wilson	Dancing Mood	INDIFFERENT	TJtUYdIghXc	MPREb_x6BrksrZdeL	UCILEh4RNDNcZxEKzBXSqEDQ
1071	You and I	Delegation	Wonderful 70 s, Vol. 1 (30 Greatest Pop and Disco Music Hits from the Seventies)	INDIFFERENT	BcrfRMTjdhk	MPREb_quV2gW8o4qB	UCyC4wV4GaXiIGQsSCTLsOzg
823	kaleidoscope	Delayde	kaleidoscope	INDIFFERENT	JstDN42iDDo	MPREb_ScSNAHdx1gY	UCByoqey1fiKaopKgRIO2vuw
3829	Handy Man	Del Shannon	The Great Del Shannon	INDIFFERENT	VcDNmt_SzeA	MPREb_IDYCBqG6TWF	UCESgM5z8e3co-cwt5qjWKBw
4728	Roll To Me	Del Amitri	Twisted	INDIFFERENT	BSEnw-WZ_jA	MPREb_uypE2gw1jT8	UC3yNDssDpCk2Fg9ctWbYEIA
1971	Foolin'	Def Leppard	Pyromania	INDIFFERENT	w131zCWI-w4	MPREb_Xr1GtKeROjv	UChn30LXbAZKSIQqPJ2iezng
2053	Spirit Ditties of No Tone	Deerhoof	The Runners Four	INDIFFERENT	-TuEkRTKkbo	MPREb_kuwBrjRXIPq	UCFBLjX6nbickOornMm5x93A
2780	You're False	Deep Wound	Almost Complete	INDIFFERENT	wBMrVh3Rx0A	MPREb_eaMRaH0FLiv	UCnSj_Iax42YZzfE_QXpg1PA
1069	Hard Lovin' Man	Deep Purple	Deep Purple in Rock	INDIFFERENT	mK4U1p1WQU4	MPREb_cd1RmH81tIF	UCoPZoa-KzZQRxspnRGZTx7A
1505	Space Truckin'	Deep Purple	Machine Head	INDIFFERENT	fzw3q6nOPWY	MPREb_jlJ2PR35yRK	UCoPZoa-KzZQRxspnRGZTx7A
2532	Woman from Tokyo (2002 Remaster)	Deep Purple	Who Do We Think We Are (Deluxe Edition)	INDIFFERENT	wpBkc0If4s4	MPREb_sWQxMj05psG	UCoPZoa-KzZQRxspnRGZTx7A
2536	Speed King	Deep Purple	The Very Best of Deep Purple	INDIFFERENT	sDvxueiv66I	MPREb_OtV11ztZp2g	UCoPZoa-KzZQRxspnRGZTx7A
3857	Speed King	Deep Purple	Deep Purple in Rock	INDIFFERENT	J5BSkvnIbHw	MPREb_cd1RmH81tIF	UCoPZoa-KzZQRxspnRGZTx7A
4021	Child in Time	Deep Purple	Deep Purple in Rock	INDIFFERENT	0Ut5iHZcfhw	MPREb_cd1RmH81tIF	UCoPZoa-KzZQRxspnRGZTx7A
4136	Space Truckin'	Deep Purple	Machine Head (2016 Version)	INDIFFERENT	5hqG-29NTSU	MPREb_vbayZjOSAvG	UCoPZoa-KzZQRxspnRGZTx7A
1469	Mashed Potato Time	Dee Dee Sharp	25 Original Greatest Hits- Cameo Parkway	INDIFFERENT	TvwL5uGaMUY	MPREb_4Vnb37fdS2F	UCRU0qDk1mGKfYCvMa0hYP-Q
4731	Mashed Potato Time	Dee Dee Sharp	It's Mashed Potato Time/Do The Bird	INDIFFERENT	bt9sDztUGb0	MPREb_gjsWpDVrNYe	UCRU0qDk1mGKfYCvMa0hYP-Q
1454	Raindrops	Dee Clark	Hold on, It's Dee Clark	INDIFFERENT	53ytDPMSRBk	MPREb_M5kNYjbJqMD	UCpzaWDaFkxNFZurb9m32kqg
2068	Just Keep It Up (Bonus Track)	Dee Clark	Hold on, It's Dee Clark	INDIFFERENT	Hm3P6gkZXN0	MPREb_M5kNYjbJqMD	UCpzaWDaFkxNFZurb9m32kqg
716	I Ain't Gonna Tell You	Dedication	I Ain't Gonna Tell You	INDIFFERENT	m10AiVoImgA	MPREb_R3M2NeNDQqY	UCXQ0JRH306EDx3ycZ76OVPQ
246	Never Swim Alone	Death From Above 1979	Outrage! Is Now	INDIFFERENT	KyHUpQI8nsU	MPREb_2fd42dFVFds	UCbK-XsO0CFb6OEIa-UeOFAw
1064	The Physical World	Death From Above 1979	The Physical World	INDIFFERENT	L6hso7Z90C0	MPREb_Mbj6pmZM2VA	UCbK-XsO0CFb6OEIa-UeOFAw
117	(Open up the Door) Let the Good Times In	Dean Martin	The Reprise Years	INDIFFERENT	dbBqjAKYVmc	MPREb_zBGIvtszPTs	UCWbQ2D5aaB4tpqIE4TzTAAA
1153	The Last Time I Saw Paris	Dean Martin	French Style	INDIFFERENT	vFi8ysChF20	MPREb_zIWzTbju3cQ	UCWbQ2D5aaB4tpqIE4TzTAAA
1531	Memories Are Made of This	Dean Martin	Dean Martin - Greatest Hits, Vol. 1	INDIFFERENT	46MZXF712qU	MPREb_75LpoA6MNGo	UCWbQ2D5aaB4tpqIE4TzTAAA
1639	You Belong To Me	Dean Martin	Dino: The Essential Dean Martin	INDIFFERENT	9UxYb0UA5a4	MPREb_0ooej2IwBKs	UCWbQ2D5aaB4tpqIE4TzTAAA
4614	Just In Time (1995 Digital Remaster)	Dean Martin	Great Gentlemen Of Song / Spotlight On Dean Martin	INDIFFERENT	H-HI85fsrc4	MPREb_gAX3Wld3lUd	UCWbQ2D5aaB4tpqIE4TzTAAA
2833	Jailhouse Rock	Dean Carter	Call of the Wild	INDIFFERENT	V00LS4rL9UU	MPREb_l8VbczNnKus	UCPgtpMGwXDg8L6UCF4OetKg
3811	Sonic Reducer	Dead Boys	Young, Loud And Snotty	INDIFFERENT	-3YbedLa5I0	MPREb_3qy2tIdVfHG	UC0omRfIfmz-JxdvKhrlLilA
4457	Brown-Eyed Women (Live at The Forum, Los Angeles, CA, 12/27/2019)	Dead & Company	The Forum, Los Angeles, CA, 12/27/2019 (Live)	INDIFFERENT	5WX6GwrR1nM	MPREb_6WaBeGiuSGO	UCMfhxVezJk37jhdiiGZRnmQ
3632	Get Hi	Daz Dillinger	I Got Love In These Streetz	INDIFFERENT	475dKSctbyc	MPREb_6i0WZzMh3d1	UCchWlxl9VAce4bxvMDRl1Jw
409	Witch Doctor	David Seville	100 Rock & Roll Hits	INDIFFERENT	-hSUB7Ob7Q0	MPREb_4jV0dO48cIB	UCBOcE4sGyUbYfQa-Zub8-2w
3257	Witch Doctor (Classic Version)	David Seville	Alvin And The Chipmunks (Original Motion Picture Soundtrack)	INDIFFERENT	BD9QqlrjSgU	MPREb_zX6GrzRs7AS	UCBOcE4sGyUbYfQa-Zub8-2w
511	My Whole World Ended (The Moment You Left Me)	David Ruffin	My Whole World Ended	INDIFFERENT	Ex6zh6InDmQ	MPREb_5hJAtksLQRm	UCVxd8katDNLVcvjEKerjLbw
2725	My Whole World Ended (The Moment You Left Me)	David Ruffin	Motown The Musical – 100 Originals	INDIFFERENT	r_VIuA8_Qfc	MPREb_SUY9Ijp3Wsm	UCVxd8katDNLVcvjEKerjLbw
662	Boys of Autumn	David Roberts	All Dressed Up	INDIFFERENT	YST5yR4UndA	MPREb_hFtwDYWQ2WD	UCxYpvTbaH2v8L6XkjB6jXnw
1254	Pinky's Dream (feat. Karen O)	David Lynch	Crazy Clown Time	INDIFFERENT	MTUfHvaIj8w	MPREb_GJzVzq6GuSb	UCqF3NuBdmrbo67Yk9AIn38Q
1164	Equality Street	David Brent	Life On The Road	INDIFFERENT	kgQrf7PlGVM	MPREb_h6YaQCEMnFd	UCBFUVr0hRk6sUq_Z22Ya3_g
217	Janine (BBC Radio Session D.L.T Show)	David Bowie	Bowie at the Beeb (The Best of the BBC Sessions 1968-1972)	INDIFFERENT	xrZKtrby-Qw	MPREb_bu7qk85TqoM	UCvY1eVE6lTebXsdFbbXUtkQ
247	Do Anything You Say	David Bowie	I Dig Everything: The 1966 Pye Singles	INDIFFERENT	LUUnWbTkkZg	MPREb_UMy6UDouiMn	UCvY1eVE6lTebXsdFbbXUtkQ
2324	Golden Years	David Bowie	Station to Station	INDIFFERENT	ApHM1ct4tdM	MPREb_dIAjBn5dLQA	UCvY1eVE6lTebXsdFbbXUtkQ
